frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
267,2,34104,15898,437.73,NaN,NaN,NaN,660.53,26.108
267,3,22065,36527,608.88,NaN,NaN,NaN,1072,27.004
267,4,56013,26592,159.01,NaN,NaN,NaN,637.31,26.497
268,2,22110,36527,389.25,NaN,NaN,NaN,1123.5,27.454
268,3,34078,15989,644.05,NaN,NaN,NaN,769.66,25.716
268,4,55994,26617,139.35,NaN,NaN,NaN,633.28,26.018
268,5,56236,39122,108.83,NaN,NaN,NaN,673.81,26.944
269,2,22073,36525,577.98,NaN,NaN,NaN,1176.7,26.682
269,3,56224,39109,238.73,NaN,NaN,NaN,672.06,27.24
269,4,34042,16035,625.44,NaN,NaN,NaN,685.93,25.419
269,5,55993,26593,310.88,NaN,NaN,NaN,505.35,26.289
270,3,22106,36522,650.61,NaN,NaN,NaN,974.29,26.824
270,4,34139,15917,1075.2,NaN,NaN,NaN,873.04,25.725
270,5,56067,26655,418.02,NaN,NaN,NaN,523.91,26.263
271,3,22122,36493,668.61,NaN,NaN,NaN,1011.7,26.279
271,4,55992,26613,289.35,NaN,NaN,NaN,552.37,26.093
271,5,34184,16957,-152.02,NaN,NaN,NaN,794.95,25.831
272,1,22118,36558,671.2,NaN,NaN,NaN,1044,26.199
272,2,56465,39017,1233.4,NaN,NaN,NaN,661.24,26.867
273,1,22087,36571,626.47,NaN,NaN,NaN,1009.3,26.461
273,2,33940,15945,617.48,NaN,NaN,NaN,746.08,25.418
274,1,22121,36567,430.33,NaN,NaN,NaN,700.98,26.07
274,2,34030,15897,583.31,NaN,NaN,NaN,741.28,25.183
275,1,59941,36560,-3562.1,NaN,NaN,NaN,1044.8,26.486
275,2,22103,36491,428.82,NaN,NaN,NaN,888.68,26.034
275,3,33905,16020,265.81,NaN,NaN,NaN,707.31,25.079
276,1,59718,35378,-11261,NaN,NaN,NaN,1051.9,26.576
276,2,22068,36550,612.61,NaN,NaN,NaN,1080.7,25.892
276,3,33994,15935,388.06,NaN,NaN,NaN,670.16,25.286
277,1,60065,37633,1994.3,NaN,NaN,NaN,1111.2,25.987
277,2,22015,36559,631.11,NaN,NaN,NaN,849.66,25.917
278,2,60145,37678,2081.9,NaN,NaN,NaN,1054.6,26.138
278,3,33988,15991,582.18,NaN,NaN,NaN,793.61,24.941
278,5,22086,36494,750.48,NaN,NaN,NaN,741.48,26.55
279,1,60088,37730,1943,NaN,NaN,NaN,1175.5,26.262
279,3,22110,36507,672.03,NaN,NaN,NaN,997.55,26.385
279,4,34021,15854,389.7,NaN,NaN,NaN,552.94,25.609
280,1,60071,37728,2096,NaN,NaN,NaN,1258.4,26.349
280,2,22107,36581,672.45,NaN,NaN,NaN,887.86,26.263
280,4,34027,16028,678.48,NaN,NaN,NaN,786.2,25.6
281,2,60081,37738,2038.1,NaN,NaN,NaN,934.89,26.219
281,4,22085,36605,677.59,NaN,NaN,NaN,923.64,26.352
282,1,60106,37850,1550.7,NaN,NaN,NaN,1120.7,27.095
283,1,60088,37546,1805.5,NaN,NaN,NaN,1025.6,26.34
283,2,17141,33123,-1096.9,NaN,NaN,NaN,1627.3,25.956
283,3,34077,15915,1133.2,NaN,NaN,NaN,778.43,25.198
284,2,59961,37933,1326.8,NaN,NaN,NaN,976.07,26.545
284,4,34066,15952,659.78,NaN,NaN,NaN,803.72,24.861
285,3,48166,21410,-1.9467e+05,NaN,NaN,NaN,1255,25.745
285,4,33957,15923,661.75,NaN,NaN,NaN,874.36,24.658
285,5,56374,39219,624.51,NaN,NaN,NaN,662.59,27.122
286,2,60098,37812,1737.4,NaN,NaN,NaN,1262.4,27.142
286,4,34080,16050,641.47,NaN,NaN,NaN,766.16,25.055
286,5,56158,42966,-509.76,NaN,NaN,NaN,1431.9,26.059
287,1,57072,34319,-210.31,NaN,NaN,NaN,2053.7,27.221
287,2,59724,35487,-10242,NaN,NaN,NaN,1340.7,26.735
287,6,26881,23447,1025,NaN,NaN,NaN,610.64,25.124
288,1,57057,34305,-187.93,NaN,NaN,NaN,2173.9,25.874
288,2,53260,16530,-1.8101e+05,NaN,NaN,NaN,1427.6,25.895
289,1,24247,34542,2082.6,NaN,NaN,NaN,1072.5,25.729
289,4,21416,53106,658.89,NaN,NaN,NaN,1235.8,24.295
291,2,60049,37808,2048.7,NaN,NaN,NaN,1140.4,25.62
291,3,21094,51531,409.82,NaN,NaN,NaN,1108.5,25.048
292,1,60133,37604,2151.7,NaN,NaN,NaN,1073.5,26.124
293,1,59991,37773,1791.6,NaN,NaN,NaN,1071.9,26.232
293,2,24187,34691,2040.4,NaN,NaN,NaN,697.67,25.702
294,1,60010,37914,1238.9,NaN,NaN,NaN,961.24,25.102
295,1,60049,37832,1763.8,NaN,NaN,NaN,967.97,25.658
296,3,24247,34706,1763.2,NaN,NaN,NaN,615.15,25.519
297,1,60094,37730,1914.7,NaN,NaN,NaN,1323.9,25.654
298,1,60072,37820,1767.8,NaN,NaN,NaN,1237.7,26.347
299,1,60036,36976,-912.43,NaN,NaN,NaN,1237.8,25.563
299,2,56029,33718,1827.5,NaN,NaN,NaN,996.84,25.022
300,1,60092,37752,2028.6,NaN,NaN,NaN,1410.3,26.003
300,2,24197,34663,2081.1,NaN,NaN,NaN,622.18,25.315
300,3,53130,23962,-75419,NaN,NaN,NaN,629.03,25.576
301,1,60063,37807,1731.9,NaN,NaN,NaN,1179.4,26.894
301,2,56044,33582,1569.8,NaN,NaN,NaN,739.31,26.359
303,3,24283,34759,1570.6,NaN,NaN,NaN,664.28,25.06
303,4,26971,23500,833.27,NaN,NaN,NaN,802.19,25.438
305,3,26973,23415,1002.5,NaN,NaN,NaN,887.11,25.011
306,1,60068,37720,1594,NaN,NaN,NaN,1470.4,26.896
307,3,24219,34710,1628.7,NaN,NaN,NaN,832.88,25.612
308,1,60089,37793,1660,NaN,NaN,NaN,1525.4,25.879
309,5,26912,23502,676.24,NaN,NaN,NaN,847.47,24.944
310,3,60081,37768,1940.1,NaN,NaN,NaN,1088.4,26.007
311,3,60091,37672,2028.7,NaN,NaN,NaN,1071.2,25.86
311,4,19607,51700,29.184,NaN,NaN,NaN,1358.2,25.16
312,1,60085,37863,1505.1,NaN,NaN,NaN,1336.3,25.427
312,4,19612,51611,-45.346,NaN,NaN,NaN,1269.6,25.814
313,2,19637,51817,-40.263,NaN,NaN,NaN,1187.3,24.44
313,4,39788,56320,800.64,NaN,NaN,NaN,770.3,23.056
314,1,39855,56265,1037.9,NaN,NaN,NaN,928.75,23.163
315,2,39790,56157,1230.1,NaN,NaN,NaN,816.7,23.251
315,3,19595,51693,38.894,NaN,NaN,NaN,1296.3,25.315
316,2,39856,56316,1024.1,NaN,NaN,NaN,939.7,23.191
317,1,39790,56272,987.76,NaN,NaN,NaN,840.8,22.831
317,4,34384,41168,-68674,NaN,NaN,NaN,593.15,24.158
317,5,37404,57825,1174.8,NaN,NaN,NaN,665.93,22.327
318,2,39858,56167,1237.7,NaN,NaN,NaN,709.45,23.085
319,5,24371,48967,-289.16,NaN,NaN,NaN,669.55,26.035
320,1,19390,35812,1910.7,NaN,NaN,NaN,1173.8,25.552
320,2,39823,56396,530.84,NaN,NaN,NaN,788.21,23.142
321,1,60138,39868,2020.7,NaN,NaN,NaN,1525.5,26.583
321,3,39858,56295,1052.5,NaN,NaN,NaN,1023.7,23.606
321,4,58599,12327,100.5,NaN,NaN,NaN,770.25,23.336
322,1,60107,40065,1358.8,NaN,NaN,NaN,1885.5,26.655
322,3,39798,56327,843.41,NaN,NaN,NaN,807.34,23.204
322,4,24390,48887,-207.71,NaN,NaN,NaN,689.36,25.414
322,5,62408,35594,1060.8,NaN,NaN,NaN,1402.4,27.129
323,1,60126,39938,1758,NaN,NaN,NaN,1900.1,26.647
323,3,39787,56313,836.47,NaN,NaN,NaN,780.08,22.927
324,1,60084,39890,2067.2,NaN,NaN,NaN,1868.4,26.653
324,2,19410,35872,1503.3,NaN,NaN,NaN,1031.5,24.721
325,1,60069,40006,1712.6,NaN,NaN,NaN,1929.7,26.792
326,1,60071,40018,1798.7,NaN,NaN,NaN,1410.2,26.791
326,4,37347,57836,1253.4,NaN,NaN,NaN,618.53,22.467
326,6,19113,54452,204.71,NaN,NaN,NaN,670.09,24.05
327,1,60160,40077,1391.1,NaN,NaN,NaN,1315.5,26.462
328,1,60150,40162,1236.7,NaN,NaN,NaN,1503.5,26.338
328,3,57269,41233,1384.2,NaN,NaN,NaN,801.14,25.839
329,1,60119,40114,1452.6,NaN,NaN,NaN,1405.2,26.025
330,1,60129,40068,1374.6,NaN,NaN,NaN,1280.1,26.119
330,2,19393,35740,2064.1,NaN,NaN,NaN,989.67,25.181
331,1,60116,40120,1427,NaN,NaN,NaN,1321.3,26.158
331,2,49169,54707,674.46,NaN,NaN,NaN,1268.1,22.672
332,1,60102,40056,1596.1,NaN,NaN,NaN,1183.1,25.945
332,2,49258,54691,669.13,NaN,NaN,NaN,1432.9,22.149
333,1,49169,54737,653.71,NaN,NaN,NaN,1412.8,22.078
333,2,60088,40131,1227.7,NaN,NaN,NaN,1080.9,26.126
334,1,60148,40158,1222,NaN,NaN,NaN,1242.9,26.369
334,4,37506,57617,1748.1,NaN,NaN,NaN,840.77,23.304
335,1,49135,54713,677.08,NaN,NaN,NaN,1506.1,22.44
335,3,60039,40182,1169,NaN,NaN,NaN,606.48,25.773
335,4,37435,57817,1122.7,NaN,NaN,NaN,701.12,23.31
336,3,37000,58158,-60.584,NaN,NaN,NaN,652.36,22.501
337,2,49150,54634,567.76,NaN,NaN,NaN,1041.4,22.409
337,3,52149,17858,678.99,NaN,NaN,NaN,510.23,24.306
338,1,49198,54684,675.95,NaN,NaN,NaN,1116,22.481
338,2,19397,35842,1613.1,NaN,NaN,NaN,1076.3,24.92
338,3,52190,17914,562.43,NaN,NaN,NaN,608.27,24.107
338,4,24548,48052,2077.7,NaN,NaN,NaN,437.05,24.299
338,5,49567,54978,-213.17,NaN,NaN,NaN,1049,22.183
339,3,49174,54741,677.77,NaN,NaN,NaN,1151.3,22.667
340,2,52316,17929,526.04,NaN,NaN,NaN,915.71,24.144
340,3,24500,48245,1299.8,NaN,NaN,NaN,522.34,24.542
340,4,48968,54753,78.019,NaN,NaN,NaN,722.39,22.126
341,1,52327,17970,225.32,NaN,NaN,NaN,1031.9,23.779
341,2,19352,35720,2014.9,NaN,NaN,NaN,1106.8,24.641
341,3,24585,48226,1635.5,NaN,NaN,NaN,468.56,23.896
342,1,19400,35919,1504.7,NaN,NaN,NaN,1132.2,24.933
344,3,52627,6255.4,-3.2055e+05,NaN,NaN,NaN,969.02,25.062
344,4,37293,57587,1866.8,NaN,NaN,NaN,645.77,22.355
345,1,19394,35829,2065.3,NaN,NaN,NaN,1141.8,25.037
345,2,37413,57690,1782.7,NaN,NaN,NaN,625.11,23.322
348,3,37469,57879,976.5,NaN,NaN,NaN,526.31,22.709
348,5,24656,48023,2065.9,NaN,NaN,NaN,463.33,24.824
349,2,19411,35693,2100.5,NaN,NaN,NaN,1079.5,25.77
349,3,24737,34805,1484.2,NaN,NaN,NaN,1131.4,25.535
350,1,19469,35774,2057.4,NaN,NaN,NaN,1169.9,25.222
350,2,24489,48224,1359.6,NaN,NaN,NaN,625.48,24.504
350,3,25652,35393,1243,NaN,NaN,NaN,765.66,24.979
350,4,48820,51259,510.3,NaN,NaN,NaN,666.55,23.441
353,1,19389,35624,1847,NaN,NaN,NaN,1091.2,24.934
353,2,24528,48287,1170.5,NaN,NaN,NaN,533.11,24.06
354,2,49051,51235,-39.592,NaN,NaN,NaN,933.5,22.98
354,3,54092,22448,-215.82,NaN,NaN,NaN,723.2,24.053
355,4,54111,22399,-129.51,NaN,NaN,NaN,939.22,23.834
356,3,54116,22441,-222.22,NaN,NaN,NaN,823.27,23.889
356,4,26710,22318,-40.185,NaN,NaN,NaN,1000.3,24.07
357,2,26728,22473,-79.314,NaN,NaN,NaN,1014.5,23.32
357,3,54082,22466,-40.644,NaN,NaN,NaN,866.72,23.623
358,1,19406,35719,2010.9,NaN,NaN,NaN,1211.2,24.657
358,3,37167,57798,619.23,NaN,NaN,NaN,683.13,22.636
359,2,26711,22405,126.66,NaN,NaN,NaN,962.03,23.477
360,1,19450,35849,1757.2,NaN,NaN,NaN,1117,24.614
361,3,22160,35619,634.81,NaN,NaN,NaN,668.9,24.466
362,1,19391,35902,1859.2,NaN,NaN,NaN,1224.6,24.617
362,5,37385,57819,1021.4,NaN,NaN,NaN,513.69,22.438
364,2,55598,44665,1705.9,NaN,NaN,NaN,999.12,24.484
364,3,45535,34872,1296.2,NaN,NaN,NaN,588.15,24.869
367,1,55670,44543,1959.8,NaN,NaN,NaN,885.99,24.176
368,1,54297,39079,-37929,NaN,NaN,NaN,999.28,23.77
372,2,37379,57797,1146.5,NaN,NaN,NaN,435.22,21.823
374,1,55579,44635,2066.9,NaN,NaN,NaN,657.95,24.027
374,3,62974,35510,194.86,NaN,NaN,NaN,1361.3,24.792
375,1,55561,44446,1626.6,NaN,NaN,NaN,587.96,23.652
375,2,63143,35596,-14.266,NaN,NaN,NaN,1119.9,24.67
375,3,21939,32053,1540.5,NaN,NaN,NaN,550.19,24.359
377,1,60490,41144,-200.92,NaN,NaN,NaN,1041.5,25.084
378,2,63232,35707,-508.22,NaN,NaN,NaN,1040.7,25.173
380,2,60160,30900,-68.175,NaN,NaN,NaN,1138.2,26.292
380,4,49215,51374,-305.94,NaN,NaN,NaN,732.85,22.579
381,1,28092,39083,1550.1,NaN,NaN,NaN,983.09,23.933
382,1,28119,39124,1452.6,NaN,NaN,NaN,1172,23.599
382,2,38127,45090,-68995,NaN,NaN,NaN,715.12,22.653
383,1,25807,51473,674.91,NaN,NaN,NaN,749.34,22.762
384,1,25876,51472,639.37,NaN,NaN,NaN,800.53,23.56
385,1,25742,51482,418.52,NaN,NaN,NaN,777.97,23.278
388,1,49073,55104,675.13,NaN,NaN,NaN,620.28,21.664
389,1,69253,40046,648.44,NaN,NaN,NaN,950.81,24.875
390,2,49096,55126,586.68,NaN,NaN,NaN,596.84,21.926
391,1,69245,40029,677.74,NaN,NaN,NaN,1375.2,25.534
391,3,49022,55081,692.08,NaN,NaN,NaN,696.18,22.221
392,1,69255,40013,674.96,NaN,NaN,NaN,1305.4,25.995
397,2,45497,34887,1165.3,NaN,NaN,NaN,603.23,24.568
397,3,49039,32312,639.67,NaN,NaN,NaN,312.3,24.915
398,1,60695,39975,1197.4,NaN,NaN,NaN,1199.3,24.836
402,1,55859,33338,675.21,NaN,NaN,NaN,644.46,25.322
402,2,45604,34873,1363.8,NaN,NaN,NaN,571.95,24.768
404,2,29097,41102,-535.21,NaN,NaN,NaN,525.66,24.51
406,1,54770,29143,630.1,NaN,NaN,NaN,411.39,25.389
407,2,59856,34225,-733.86,NaN,NaN,NaN,1070.4,27.063
408,1,28999,41051,-511.52,NaN,NaN,NaN,783.55,24.01
408,2,54829,29213,547.33,NaN,NaN,NaN,475.12,25.817
409,2,54910,29257,449.02,NaN,NaN,NaN,586.54,25.11
410,1,29009,41129,-535.45,NaN,NaN,NaN,746.73,23.66
412,1,29067,41132,-721.45,NaN,NaN,NaN,582.17,23.654
413,1,28776,34489,131.69,NaN,NaN,NaN,621.04,23.957
413,2,28949,41219,-689.33,NaN,NaN,NaN,699.69,23.772
414,1,28995,41072,-824.99,NaN,NaN,NaN,470.76,24.458
415,1,29139,48505,-209.02,NaN,NaN,NaN,613.44,23.674
417,1,29078,41085,-562.78,NaN,NaN,NaN,826.05,24.371
417,2,29234,48396,187.21,NaN,NaN,NaN,718.84,23.698
417,3,58719,41168,221.5,NaN,NaN,NaN,1042.7,25.209
418,1,29004,41058,-200.18,NaN,NaN,NaN,757.75,24.358
418,2,29257,48402,-544.89,NaN,NaN,NaN,499.55,23.465
419,1,29025,41088,-530.36,NaN,NaN,NaN,676.07,24.578
419,2,29223,48449,-61.067,NaN,NaN,NaN,649.67,23.901
420,2,29121,41145,-606.92,NaN,NaN,NaN,675.17,24.609
420,3,29334,48490,524.79,NaN,NaN,NaN,537.67,24.144
421,2,29272,48525,179.57,NaN,NaN,NaN,478.95,23.991
421,4,29165,41062,-900.32,NaN,NaN,NaN,823.89,24.44
422,2,29184,40650,-940.99,NaN,NaN,NaN,869.09,24.709
423,2,29018,40983,-724.07,NaN,NaN,NaN,760.89,24.466
424,3,31306,37205,716.9,NaN,NaN,NaN,691.65,24.548
425,3,29158,48529,-292.76,NaN,NaN,NaN,521.49,24.2
426,1,29061,48567,-200.43,NaN,NaN,NaN,600.8,23.991
426,3,57409,39838,-12475,NaN,NaN,NaN,1286,24.795
427,4,29146,41053,-901.03,NaN,NaN,NaN,659.63,24.782
427,5,60066,41756,-916.13,NaN,NaN,NaN,1172.5,25.158
428,2,29013,40968,-723.18,NaN,NaN,NaN,645.63,24.741
429,2,29182,48534,36.987,NaN,NaN,NaN,651.33,24.104
429,3,61366,41584,99.123,NaN,NaN,NaN,714.62,24.415
430,3,61661,41047,2080.5,NaN,NaN,NaN,598.73,24.365
431,1,29033,41068,-246.83,NaN,NaN,NaN,788.89,24.798
431,2,29245,48467,-205.09,NaN,NaN,NaN,705.98,23.858
432,2,29051,48524,-293.68,NaN,NaN,NaN,740.55,23.38
432,3,29018,41024,-285.37,NaN,NaN,NaN,769.15,24.81
433,1,18296,53271,951.27,NaN,NaN,NaN,1011,22.749
433,2,29072,41097,-619.12,NaN,NaN,NaN,684.98,24.414
433,3,29261,48539,28.462,NaN,NaN,NaN,759.24,23.515
433,4,62957,37570,872.5,NaN,NaN,NaN,744.34,24.461
434,1,18126,53340,340.42,NaN,NaN,NaN,1128.1,22.927
434,3,29075,48528,-389.74,NaN,NaN,NaN,720.3,23.683
434,4,29015,41076,-701.29,NaN,NaN,NaN,594.66,24.834
435,1,18181,53147,1168.3,NaN,NaN,NaN,886.98,23.296
435,2,29042,48587,-271.28,NaN,NaN,NaN,650.2,23.529
436,1,18021,53283,143.33,NaN,NaN,NaN,1063.4,22.612
436,2,28993,41114,-562.97,NaN,NaN,NaN,833.36,24.675
436,3,17956,53368,49.255,NaN,NaN,NaN,1045.7,22.547
437,1,29200,48395,-231.93,NaN,NaN,NaN,684.52,23.702
437,2,29130,41029,-598.02,NaN,NaN,NaN,750.34,25.008
438,1,29184,48322,-884.97,NaN,NaN,NaN,741.85,23.816
438,2,28964,41056,-69.1,NaN,NaN,NaN,685.18,25.036
439,1,29077,40960,-970.51,NaN,NaN,NaN,702.48,24.395
439,2,29520,48407,1063.9,NaN,NaN,NaN,550.18,23.316
440,1,28990,41071,-719.7,NaN,NaN,NaN,766.46,24.472
440,2,29661,48154,2095.9,NaN,NaN,NaN,630.35,23.184
441,1,29253,48559,25.413,NaN,NaN,NaN,787.54,23.247
441,2,57355,41569,417.46,NaN,NaN,NaN,1136.9,23.898
442,1,29103,48556,-201.1,NaN,NaN,NaN,715.23,23.301
443,1,29395,39419,547.62,NaN,NaN,NaN,803.3,24.511
444,2,21219,50562,2081.8,NaN,NaN,NaN,834.57,22.927
445,1,29427,39288,776.41,NaN,NaN,NaN,844.47,23.867
446,1,29349,39322,339.74,NaN,NaN,NaN,759.28,24.174
447,1,29427,39275,981.09,NaN,NaN,NaN,563.86,24.081
448,1,31768,14055,1120.6,NaN,NaN,NaN,397.24,22.347
449,1,31733,14157,1023.5,NaN,NaN,NaN,762.62,23
449,2,60712,36585,1032.9,NaN,NaN,NaN,1062.5,24.154
450,1,57905,38002,471.28,NaN,NaN,NaN,1254.7,24.053
450,3,60811,36609,1232.5,NaN,NaN,NaN,962.9,24.358
450,4,24008,24685,1243.2,NaN,NaN,NaN,588.74,23.336
451,1,24058,24750,884.41,NaN,NaN,NaN,779.32,23.118
451,2,57956,37973,187.29,NaN,NaN,NaN,924.95,24.635
451,3,60868,36530,1359.3,NaN,NaN,NaN,939.15,25.185
451,4,31666,14244,796.45,NaN,NaN,NaN,665.53,22.958
452,1,60787,36489,1431.7,NaN,NaN,NaN,1188,24.173
452,2,31715,14133,1044.2,NaN,NaN,NaN,838.94,23.031
452,3,23939,24700,999.03,NaN,NaN,NaN,800.86,23.222
453,1,60776,36629,1090.9,NaN,NaN,NaN,1124.4,24.529
453,2,24016,24694,1016,NaN,NaN,NaN,949.8,22.747
453,3,59211,31753,1262.6,NaN,NaN,NaN,872.5,24.463
453,4,31779,14088,1443.1,NaN,NaN,NaN,528.55,22.612
454,1,31712,14210,1089.2,NaN,NaN,NaN,831.86,22.567
454,2,60612,36716,617.42,NaN,NaN,NaN,1038.2,24.977
454,3,23866,24823,806.57,NaN,NaN,NaN,858.62,22.898
455,1,23937,24728,1165.7,NaN,NaN,NaN,887.84,22.827
455,2,60732,36590,1016.2,NaN,NaN,NaN,877.74,24.904
455,3,31802,14127,993.11,NaN,NaN,NaN,446.69,22.774
456,1,31738,14151,1032.8,NaN,NaN,NaN,556.14,22.635
456,2,23928,24848,796.97,NaN,NaN,NaN,963.49,22.719
457,1,31722,14095,1049.1,NaN,NaN,NaN,652.44,22.857
457,2,23994,24630,1018.5,NaN,NaN,NaN,909.09,22.872
460,1,31482,14253,203.34,NaN,NaN,NaN,551.93,22.393
460,2,48050,56374,1181.3,NaN,NaN,NaN,988.04,21.675
461,1,31673,14226,864.46,NaN,NaN,NaN,657.68,22.856
462,1,31782,14113,1050.2,NaN,NaN,NaN,646.14,22.934
462,2,47970,56399,353.8,NaN,NaN,NaN,810.17,21.222
463,1,48118,56389,657.15,NaN,NaN,NaN,818.3,20.774
466,1,48028,56208,733.54,NaN,NaN,NaN,799.49,21.704
467,1,48097,56237,782.49,NaN,NaN,NaN,1031.7,21.058
468,1,20028,56727,-292,NaN,NaN,NaN,836.18,22.057
469,2,18852,32149,-707.77,NaN,NaN,NaN,973.05,23.46
469,3,20130,56742,-272.27,NaN,NaN,NaN,929.68,22.267
470,2,18836,32258,-579.59,NaN,NaN,NaN,1290.2,23.868
471,3,20072,56822,-209.3,NaN,NaN,NaN,786.09,23.037
472,2,18796,32211,-721.1,NaN,NaN,NaN,1233.2,24.58
473,1,18924,32176,-550.29,NaN,NaN,NaN,1182.9,24.704
473,2,49956,29712,944.1,NaN,NaN,NaN,860.67,23.945
474,1,18824,32212,-715.69,NaN,NaN,NaN,1227.5,24.225
475,1,20176,56553,31.463,NaN,NaN,NaN,807.88,22.156
476,1,20143,56645,-39.919,NaN,NaN,NaN,895.87,21.783
477,1,20089,56745,-201.51,NaN,NaN,NaN,841.33,22.256
478,2,25816,36358,662.47,NaN,NaN,NaN,946.02,23.302
479,4,37462,55546,-916.88,NaN,NaN,NaN,1099.6,22.15
480,2,20376,56668,670.71,NaN,NaN,NaN,875.64,22.348
481,1,37943,55291,1506.4,NaN,NaN,NaN,934.77,21.741
482,2,20257,56727,470.75,NaN,NaN,NaN,735.91,22.318
484,1,20460,56366,1360.4,NaN,NaN,NaN,653.41,22.35
485,1,20561,56495,1163.5,NaN,NaN,NaN,772.5,22.42
485,2,25898,36364,-282.87,NaN,NaN,NaN,811.34,22.817
487,1,25770,36264,1079.2,NaN,NaN,NaN,867.11,22.983
488,1,55807,39150,2070,NaN,NaN,NaN,792.86,24.006
488,2,20450,56426,1222.1,NaN,NaN,NaN,858.19,21.831
490,1,20029,56773,-200.83,NaN,NaN,NaN,862.21,21.747
492,2,25659,36339,622.77,NaN,NaN,NaN,689.17,23.154
493,1,20179,56708,62.619,NaN,NaN,NaN,895.79,21.658
494,1,43985,24497,796.37,NaN,NaN,NaN,848.6,24.792
494,2,31724,41544,644.67,NaN,NaN,NaN,874.1,23.578
494,4,25593,36400,669.36,NaN,NaN,NaN,714.55,23.646
496,1,44034,24315,1174.8,NaN,NaN,NaN,909.93,24.633
497,1,47038,51328,585.26,NaN,NaN,NaN,1005.1,22.317
497,2,20154,56702,-5.736,NaN,NaN,NaN,954.2,21.795
498,1,47128,51473,641.72,NaN,NaN,NaN,966.65,22.757
498,3,31508,41481,409.32,NaN,NaN,NaN,637.49,23.439
499,1,43854,24471,534.91,NaN,NaN,NaN,919.65,24.17
499,3,31807,41970,525.58,NaN,NaN,NaN,768.1,23.436
500,1,47117,51575,462.4,NaN,NaN,NaN,943.36,22.348
501,1,47167,51413,542.82,NaN,NaN,NaN,1292.9,22.56
501,2,44063,24430,1000.1,NaN,NaN,NaN,861.67,24.458
501,3,23295,33218,448.7,NaN,NaN,NaN,941.4,23.494
501,4,31830,41426,206.61,NaN,NaN,NaN,767.72,23.743
501,5,45555,34770,1503.4,NaN,NaN,NaN,626.87,24.106
502,1,23358,33328,538.09,NaN,NaN,NaN,892.03,23.811
503,1,23384,33228,543.66,NaN,NaN,NaN,1142.7,24.768
503,2,47211,51455,535.31,NaN,NaN,NaN,1213.7,22.64
503,3,43873,24517,620.44,NaN,NaN,NaN,931.3,24.701
503,4,25727,36324,542.63,NaN,NaN,NaN,882.87,24.435
504,2,23450,33344,542.14,NaN,NaN,NaN,1010,23.632
505,2,23476,33301,183.37,NaN,NaN,NaN,994.01,23.535
505,3,44056,24453,991.44,NaN,NaN,NaN,712.21,24.473
506,2,23454,33235,547.25,NaN,NaN,NaN,751.63,23.354
506,3,44016,24494,722.44,NaN,NaN,NaN,580.53,24.501
507,3,43864,24504,1045.5,NaN,NaN,NaN,630.31,24.319
508,2,23419,33247,393.92,NaN,NaN,NaN,888.5,23.102
509,2,23478,33269,400.57,NaN,NaN,NaN,698.24,23.77
510,2,23474,33198,599.83,NaN,NaN,NaN,800.48,23.249
511,2,23428,33272,466.82,NaN,NaN,NaN,922.23,23.052
512,2,23420,33247,448.46,NaN,NaN,NaN,832.43,23.12
513,2,23404,33247,584.84,NaN,NaN,NaN,989.82,23.218
514,2,23453,33305,569.61,NaN,NaN,NaN,1054.8,23.088
514,3,38881,28082,30.032,NaN,NaN,NaN,1262.4,25.233
515,3,45640,34834,1364.3,NaN,NaN,NaN,884.17,24.813
516,2,47124,36526,-292.02,NaN,NaN,NaN,1391.9,25.121
516,3,23450,33341,549.27,NaN,NaN,NaN,1140,24.654
516,4,18960,31930,638.81,NaN,NaN,NaN,909.49,23.988
517,3,28895,63511,1735.1,NaN,NaN,NaN,1299.4,19.868
517,7,19085,31823,1044.2,NaN,NaN,NaN,1124.6,23.176
517,9,23466,33218,589.6,NaN,NaN,NaN,1003.5,23.643
518,3,23366,33281,392.04,NaN,NaN,NaN,829.71,23.973
518,4,19081,31807,1051,NaN,NaN,NaN,906.25,23.574
518,6,25823,36266,411.45,NaN,NaN,NaN,742.59,23.937
519,2,23364,33276,429.34,NaN,NaN,NaN,991.31,23.279
519,3,34331,52906,1447.2,NaN,NaN,NaN,520.07,22.475
519,4,19052,31769,1050,NaN,NaN,NaN,1187.7,23.159
519,5,58624,41220,444.71,NaN,NaN,NaN,946.42,24.945
520,2,23470,33240,551.71,NaN,NaN,NaN,1078.2,23.448
520,3,19064,31802,999.39,NaN,NaN,NaN,1131.3,23.19
520,4,34341,52844,1364.2,NaN,NaN,NaN,610.92,22.61
520,6,58491,40908,472.06,NaN,NaN,NaN,846.28,24.874
521,2,23410,33292,389.57,NaN,NaN,NaN,891.18,24.51
521,3,18862,31987,116.95,NaN,NaN,NaN,1143.4,23.556
521,4,34460,52865,1362.9,NaN,NaN,NaN,716.12,22.447
521,5,30057,39037,527.01,NaN,NaN,NaN,855.89,24.485
522,1,18951,31898,288.79,NaN,NaN,NaN,1231.5,23.252
522,3,23404,33327,421.02,NaN,NaN,NaN,1294.4,23.401
522,6,30068,38990,12.111,NaN,NaN,NaN,762.43,23.862
523,3,34389,52894,1110.7,NaN,NaN,NaN,709.05,22.353
523,4,23463,33267,536.41,NaN,NaN,NaN,796.41,23.391
