frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
510,3,15257,51909,655.31,NaN,NaN,NaN,1195.1,24.731
510,4,11406,49379,1448.5,NaN,NaN,NaN,759.62,25.094
511,2,10930,34115,1039.8,NaN,NaN,NaN,1093.2,24.138
511,3,16225,45527,1009.6,NaN,NaN,NaN,657.42,26.553
512,1,10986,34030,1332.2,NaN,NaN,NaN,917.83,23.253
513,2,10864,34029,1241.2,NaN,NaN,NaN,1070.1,23.363
514,4,34221,33240,-523.9,NaN,NaN,NaN,1514.6,28.884
515,2,34091,33177,-291.27,NaN,NaN,NaN,1247.4,28.159
515,3,11034,34034,1243.6,NaN,NaN,NaN,751.34,23.586
516,1,11130,33814,1742.5,NaN,NaN,NaN,942.12,23.317
516,4,28753,21452,750.61,NaN,NaN,NaN,578.94,25.997
517,2,28850,21494,988.48,NaN,NaN,NaN,659.47,26.014
517,4,34173,33259,-721.12,NaN,NaN,NaN,841.37,27.474
518,1,11541,49301,1966.3,NaN,NaN,NaN,460.51,24.183
520,2,24749,24661,1009.1,NaN,NaN,NaN,736.38,28.142
520,3,31140,32881,743.54,NaN,NaN,NaN,1501.2,29.201
520,5,50387,28462,1829.2,NaN,NaN,NaN,644.22,25.871
521,1,31098,32673,911.66,NaN,NaN,NaN,1573.1,28.52
521,3,27762,28215,1018.3,NaN,NaN,NaN,671.18,28.82
521,4,34391,33190,-203.96,NaN,NaN,NaN,1023.3,28.914
522,1,31140,32650,1232.6,NaN,NaN,NaN,1227.9,28.028
522,2,27801,28409,872.71,NaN,NaN,NaN,734.82,28.273
522,3,29117,20312,668.78,NaN,NaN,NaN,686.28,27.236
523,1,27728,28327,371.19,NaN,NaN,NaN,872.01,27.834
523,2,49930,28068,-33.497,NaN,NaN,NaN,498.84,25.821
524,2,43395,31684,59.237,NaN,NaN,NaN,715.9,26.824
524,3,27756,28188,1022.4,NaN,NaN,NaN,686.08,27.412
525,1,50485,28261,2042.3,NaN,NaN,NaN,638.59,25.848
525,2,43337,31654,445.11,NaN,NaN,NaN,621.47,26.961
525,3,27839,28247,877.14,NaN,NaN,NaN,779.66,27.484
526,1,21297,37663,1060.9,NaN,NaN,NaN,925.61,27.563
526,2,50366,28556,1170.1,NaN,NaN,NaN,711.93,25.849
526,3,27763,28224,1131.1,NaN,NaN,NaN,496.7,28.639
527,2,23674,33516,177.57,NaN,NaN,NaN,976.1,28.189
527,4,21229,37764,668.72,NaN,NaN,NaN,639.81,28.239
528,2,50408,28578,1112.6,NaN,NaN,NaN,698.98,25.595
528,3,23891,33491,491.57,NaN,NaN,NaN,1017,27.646
528,4,32205,36021,607.89,NaN,NaN,NaN,970.69,28.216
528,5,21261,37793,784.96,NaN,NaN,NaN,712.43,27.838
528,6,27765,28167,999.32,NaN,NaN,NaN,710.68,28.237
529,3,32210,35996,678.39,NaN,NaN,NaN,1070.3,28.491
529,4,23668,33434,-210.36,NaN,NaN,NaN,886.08,27.513
529,5,21277,37681,1009.9,NaN,NaN,NaN,553.34,27.415
529,6,38835,35066,53.468,NaN,NaN,NaN,147.31,28.272
530,1,23799,33368,-68.203,NaN,NaN,NaN,1079.6,27.874
530,3,21294,37688,1007.7,NaN,NaN,NaN,634.79,28.37
530,4,32274,35909,1022,NaN,NaN,NaN,1133.8,28.731
531,1,23841,33448,533.84,NaN,NaN,NaN,1223.1,27.173
532,1,23686,33376,-39.89,NaN,NaN,NaN,876.85,26.553
532,2,12199,48157,524.28,NaN,NaN,NaN,1133,26.861
533,1,23703,33300,147.87,NaN,NaN,NaN,1170.3,27.809
533,2,17742,50774,-201.35,NaN,NaN,NaN,1351.8,26.16
533,5,25291,41683,2046.7,NaN,NaN,NaN,316.73,28.12
534,1,19126,14427,479.88,NaN,NaN,NaN,1176.2,23.671
534,3,17796,50768,-522.21,NaN,NaN,NaN,1261.5,25.534
534,4,19745,34850,1221.6,NaN,NaN,NaN,584.26,27.612
534,5,22794,34587,-719.56,NaN,NaN,NaN,976.1,28.023
534,6,20622,15012,603.59,NaN,NaN,NaN,732.96,24.409
535,1,19111,14552,518.07,NaN,NaN,NaN,1316.8,23.454
535,2,23712,33665,-528.45,NaN,NaN,NaN,1417.9,28.677
535,4,19786,34728,1732.5,NaN,NaN,NaN,560.31,27.902
536,1,19835,34691,1484,NaN,NaN,NaN,690.54,28.336
536,2,12661,35160,729.35,NaN,NaN,NaN,569.03,25.769
536,3,40955,49917,-21.045,NaN,NaN,NaN,798.31,24.768
537,2,16455,51196,546.48,NaN,NaN,NaN,1243.5,25.97
537,3,22182,32221,451.6,NaN,NaN,NaN,1161.9,28.908
537,4,21655,51691,759.48,NaN,NaN,NaN,1305.7,25.424
537,5,12496,35255,128.27,NaN,NaN,NaN,679.39,26.174
538,1,20755,34249,458.61,NaN,NaN,NaN,2002.1,28.878
538,2,16775,50765,1504.7,NaN,NaN,NaN,1121.4,25.387
538,3,27179,22266,616.48,NaN,NaN,NaN,714.44,28.555
539,1,20505,33948,-853.9,NaN,NaN,NaN,2185.5,28.593
539,2,16564,51128,703.26,NaN,NaN,NaN,1097.9,25.421
539,4,27226,22208,1225,NaN,NaN,NaN,753.3,27.696
540,1,20586,34031,1006.1,NaN,NaN,NaN,2064.7,28.908
540,3,27282,22450,633.99,NaN,NaN,NaN,913.48,29.027
540,4,19354,46585,17.66,NaN,NaN,NaN,677.76,27.252
541,2,16389,51212,552.84,NaN,NaN,NaN,1660,25.773
541,4,20377,33403,614.18,NaN,NaN,NaN,1254.9,27.86
541,5,27334,22180,979.64,NaN,NaN,NaN,866.79,28.16
542,4,20683,34397,-214.22,NaN,NaN,NaN,1453.2,27.698
542,5,16436,51167,-231.89,NaN,NaN,NaN,1460.3,26.028
543,1,20084,50921,673.18,NaN,NaN,NaN,1673.3,25.783
543,3,27250,22155,1040.3,NaN,NaN,NaN,603.58,28.135
543,5,27731,30619,556.71,NaN,NaN,NaN,418.48,29.98
543,6,20463,34560,-228.63,NaN,NaN,NaN,935.42,27.88
543,7,19308,46576,-655.51,NaN,NaN,NaN,657.83,28.465
544,3,24941,21720,388.47,NaN,NaN,NaN,383.62,27.117
545,4,19830,34775,1232.7,NaN,NaN,NaN,541.44,26.964
547,1,37220,26082,850.84,NaN,NaN,NaN,938.67,31.113
547,3,20110,35861,-468.75,NaN,NaN,NaN,1166.5,26.693
548,2,37092,26088,676.46,NaN,NaN,NaN,1377.4,31.37
548,3,22421,51329,1595.9,NaN,NaN,NaN,1126.3,24.479
548,6,23242,25252,-28.118,NaN,NaN,NaN,334.86,27.703
549,2,37274,25886,1368,NaN,NaN,NaN,1300.8,30.818
549,3,26699,29438,671.85,NaN,NaN,NaN,600.36,30.021
549,6,23306,25242,372.03,NaN,NaN,NaN,482.6,27.615
550,4,23403,25300,34.321,NaN,NaN,NaN,439.49,26.392
551,4,20717,38198,670.9,NaN,NaN,NaN,296.02,26.367
552,1,37237,26087,999.43,NaN,NaN,NaN,893.99,29.619
552,2,26898,29281,1069.5,NaN,NaN,NaN,861.26,26.722
552,3,21357,53790,-659.85,NaN,NaN,NaN,892.7,23.083
553,1,21346,53755,-287.13,NaN,NaN,NaN,737.28,22.513
554,1,12155,36692,30.317,NaN,NaN,NaN,610.11,24.05
554,2,57452,28523,-254.1,NaN,NaN,NaN,1196.9,25.299
554,3,15147,15453,1003.1,NaN,NaN,NaN,435.12,21.901
554,4,11439,34066,130.36,NaN,NaN,NaN,497.56,23.5
555,2,11391,34152,62.533,NaN,NaN,NaN,632.77,23.468
555,3,21404,53784,-862.6,NaN,NaN,NaN,706.07,22.535
555,4,25301,17901,-257.59,NaN,NaN,NaN,642.84,24.379
556,1,19689,37278,29.791,NaN,NaN,NaN,495.38,25.7
556,2,34842,21130,426.75,NaN,NaN,NaN,633.35,27.98
556,3,11413,34045,420.12,NaN,NaN,NaN,452.03,24.177
557,1,34841,21127,544.18,NaN,NaN,NaN,832.03,27.521
557,2,21201,48816,1210.9,NaN,NaN,NaN,858.56,24.672
557,4,19735,37290,-43.929,NaN,NaN,NaN,401.9,25.422
558,1,34841,21082,571.91,NaN,NaN,NaN,740.56,28.503
558,3,14179,17345,1443,NaN,NaN,NaN,528.49,20.467
558,4,21504,53745,-601.07,NaN,NaN,NaN,903.09,22.782
559,2,21090,48774,498.44,NaN,NaN,NaN,1006.6,24.528
559,3,17671,11131,1221.3,NaN,NaN,NaN,655.88,20.977
559,4,11402,34071,180.12,NaN,NaN,NaN,468.61,23.997
559,5,21384,53823,-707.06,NaN,NaN,NaN,883.4,22.789
559,6,11959,36720,-369.37,NaN,NaN,NaN,632.83,24.728
560,1,17616,11218,785.86,NaN,NaN,NaN,1099.3,21.438
560,3,21445,53796,-719.98,NaN,NaN,NaN,776.51,22.921
560,4,34748,21119,469.94,NaN,NaN,NaN,662.71,28.165
561,1,17647,11075,1048.1,NaN,NaN,NaN,978.19,20.715
562,1,17652,11086,1202.4,NaN,NaN,NaN,1040.1,21.108
562,2,34296,32282,1284.5,NaN,NaN,NaN,1108.2,28.163
562,3,21338,48567,1221.5,NaN,NaN,NaN,871.5,24.365
563,2,19471,54562,-40.547,NaN,NaN,NaN,898.34,23.334
563,4,27407,36658,737.21,NaN,NaN,NaN,927.42,26.59
563,5,14330,48516,18.106,NaN,NaN,NaN,972.59,25.78
564,1,19601,54525,241.15,NaN,NaN,NaN,1375.5,23.748
564,2,17637,11128,1009,NaN,NaN,NaN,824.38,21.252
564,3,12855,46751,36.208,NaN,NaN,NaN,784.19,26.42
565,1,19509,54563,104,NaN,NaN,NaN,1391.5,24.107
565,2,17645,11099,1000.8,NaN,NaN,NaN,870.04,21.23
565,5,12762,46742,630.28,NaN,NaN,NaN,654.92,26.977
565,6,19920,47177,-690.24,NaN,NaN,NaN,1190.7,28.143
566,1,19480,54404,508.79,NaN,NaN,NaN,1761.1,25.112
566,2,17622,11075,1082.9,NaN,NaN,NaN,904.26,21.066
566,5,17535,52733,1693.5,NaN,NaN,NaN,1395.7,26.114
566,6,20151,50182,635.3,NaN,NaN,NaN,1668.1,27.692
567,1,16812,50253,1058.5,NaN,NaN,NaN,1872.7,27.926
567,2,19491,54372,449.86,NaN,NaN,NaN,1988,25.174
567,3,17662,11050,1122.9,NaN,NaN,NaN,801.58,21.457
568,1,16792,50362,963.42,NaN,NaN,NaN,1528.2,26.78
568,2,19504,54374,29.804,NaN,NaN,NaN,1912.1,24.193
568,3,17707,11099,1029.8,NaN,NaN,NaN,1021.7,21.346
568,5,19813,47053,-287.43,NaN,NaN,NaN,1064,29.013
568,7,17749,52632,1362.5,NaN,NaN,NaN,1213.7,25.251
569,1,19529,54358,524.2,NaN,NaN,NaN,1947.9,24.248
569,2,16747,50338,825.85,NaN,NaN,NaN,1570.9,26.669
569,4,17513,11266,203.33,NaN,NaN,NaN,942.09,21.323
569,5,18518,53232,1475.9,NaN,NaN,NaN,1328.5,24.585
569,6,21325,48419,1232.4,NaN,NaN,NaN,773.99,27.21
570,1,19583,54417,435.5,NaN,NaN,NaN,1951.2,24.946
570,2,16770,50217,1047.7,NaN,NaN,NaN,1609.7,27.311
570,3,17718,11105,1032.5,NaN,NaN,NaN,892.43,21.381
570,5,37371,25915,1230.1,NaN,NaN,NaN,685.76,31.24
570,6,19151,52664,459.9,NaN,NaN,NaN,1332.8,26.18
571,1,19501,54309,509.46,NaN,NaN,NaN,2176.3,23.911
571,2,17681,11130,1004.8,NaN,NaN,NaN,992.91,21.807
571,4,37351,25883,1386.9,NaN,NaN,NaN,786.68,31.513
572,2,17592,11236,705.88,NaN,NaN,NaN,1002.9,21.301
572,3,37333,26014,1014.9,NaN,NaN,NaN,912.67,31.397
573,1,17699,11113,777.98,NaN,NaN,NaN,996.22,20.799
573,2,21322,48588,1233,NaN,NaN,NaN,871,24.913
574,1,17650,11280,805.07,NaN,NaN,NaN,775.2,20.755
575,1,19160,37395,553.42,NaN,NaN,NaN,558.57,25.799
575,2,11098,45028,2040.9,NaN,NaN,NaN,894.51,23.735
576,3,19183,37334,545.46,NaN,NaN,NaN,475.08,25.61
577,1,19070,37206,176.1,NaN,NaN,NaN,486.36,26.395
578,1,16237,50122,988.64,NaN,NaN,NaN,1181.3,24.83
578,2,30765,34042,1139.4,NaN,NaN,NaN,1609.3,31.222
578,4,19728,35126,-173.09,NaN,NaN,NaN,697.16,28.081
578,5,26492,34566,122.78,NaN,NaN,NaN,1147.2,30.031
578,6,19157,37434,395.39,NaN,NaN,NaN,529.93,28.025
578,7,4915.2,22886,445.05,NaN,NaN,NaN,484.39,20.83
579,1,24577,37763,2141.5,NaN,NaN,NaN,838.33,28.604
579,2,30729,34026,1221.8,NaN,NaN,NaN,2176.8,32.29
579,4,20737,31192,-2503.4,NaN,NaN,NaN,683.73,28.239
579,5,16169,50144,1069.7,NaN,NaN,NaN,953.69,24.941
579,6,19848,35193,-238.3,NaN,NaN,NaN,731.1,27.696
580,1,19804,35210,-39.846,NaN,NaN,NaN,762.14,26.576
580,2,16360,50123,1113,NaN,NaN,NaN,989.65,24.719
580,3,21269,53739,-211.93,NaN,NaN,NaN,1055.4,23.196
581,1,21339,53740,-477.9,NaN,NaN,NaN,1112.8,23.216
581,2,16319,50123,971.03,NaN,NaN,NaN,955.12,24.733
581,4,19751,35168,-41.688,NaN,NaN,NaN,589.6,27.273
581,5,21910,42574,999.5,NaN,NaN,NaN,598.75,27.761
582,1,16236,50140,943.41,NaN,NaN,NaN,1555.4,24.813
582,4,21328,41888,546.43,NaN,NaN,NaN,812.5,28.597
582,5,26504,34406,786.36,NaN,NaN,NaN,1664.9,30.385
582,6,19120,36466,1196.7,NaN,NaN,NaN,918.14,28.706
582,7,19712,35266,-260.47,NaN,NaN,NaN,957.83,28.754
583,1,16259,50138,1236.5,NaN,NaN,NaN,1683.7,25.928
583,2,19577,32146,643.49,NaN,NaN,NaN,990.02,28.482
583,3,26465,34215,992.36,NaN,NaN,NaN,1499.3,30.072
583,4,19160,36472,1077.1,NaN,NaN,NaN,783.97,29.391
584,1,16129,50147,617.55,NaN,NaN,NaN,1631.2,26.214
584,2,19167,36553,1105.5,NaN,NaN,NaN,636.01,29.146
584,3,26770,34611,927.78,NaN,NaN,NaN,1368.1,29.748
584,4,22188,31800,2034.6,NaN,NaN,NaN,1118.2,29.496
584,5,19108,52871,-1384.9,NaN,NaN,NaN,832.14,24.332
585,1,16283,50088,1061.6,NaN,NaN,NaN,1682.4,25.502
585,2,22172,31902,1730.6,NaN,NaN,NaN,1582.3,30.459
585,3,19182,36528,1239.5,NaN,NaN,NaN,883.13,29.208
585,4,22510,37992,538.2,NaN,NaN,NaN,735,29.551
585,5,26395,34443,-919.16,NaN,NaN,NaN,1413.9,30.597
586,1,16133,49987,1367,NaN,NaN,NaN,1619.2,25.465
586,2,22567,37949,550.27,NaN,NaN,NaN,597.08,29.301
586,5,31166,33707,1358.9,NaN,NaN,NaN,1316.4,31.49
586,7,21457,41975,771.56,NaN,NaN,NaN,436.25,28.919
587,1,31288,31994,1180.1,NaN,NaN,NaN,1150.4,32.369
587,2,18838,13877,177.23,NaN,NaN,NaN,1058.6,21.847
587,5,26081,34717,-231.37,NaN,NaN,NaN,1079.8,29.998
588,1,12293,48595,-680.62,NaN,NaN,NaN,795.29,25.706
589,4,12483,48422,-235.66,NaN,NaN,NaN,736.53,24.515
590,5,12325,48664,-711.91,NaN,NaN,NaN,571.77,23.874
591,2,22307,43617,518.28,NaN,NaN,NaN,952.31,26.53
591,3,12377,48629,-295.97,NaN,NaN,NaN,714.21,24.355
592,3,12258,48537,-653.48,NaN,NaN,NaN,726.16,25.027
593,2,18805,35433,-659.98,NaN,NaN,NaN,602.6,26.591
596,2,25383,42013,1653.7,NaN,NaN,NaN,422.47,25.296
597,2,17311,16978,-99.747,NaN,NaN,NaN,862.53,21.699
597,3,25423,41967,2045.9,NaN,NaN,NaN,415.52,26.104
598,1,17612,17539,-1111.3,NaN,NaN,NaN,890.66,22.438
599,1,24671,21945,395.4,NaN,NaN,NaN,497.35,25.49
599,2,32182,55705,1499.7,NaN,NaN,NaN,1142.6,22.524
599,3,5519.5,24413,998.9,NaN,NaN,NaN,420.96,21.166
600,1,24866,21858,611.25,NaN,NaN,NaN,596.83,25.934
600,3,32169,55787,678.84,NaN,NaN,NaN,965.13,22.692
600,4,25343,41945,2060.6,NaN,NaN,NaN,616.4,25.946
601,1,10398,48399,671.15,NaN,NaN,NaN,1184.6,23.855
601,2,24763,21969,626.59,NaN,NaN,NaN,711.3,26.389
601,4,32319,55636,202.45,NaN,NaN,NaN,1042.8,23.418
602,2,10417,48390,672.57,NaN,NaN,NaN,1114.6,24.921
602,3,25414,34464,295.65,NaN,NaN,NaN,2069,27.677
602,4,13581,49812,906.38,NaN,NaN,NaN,934.38,24.513
603,1,10361,48301,612.28,NaN,NaN,NaN,1498.8,25.229
603,3,25881,34798,-754.21,NaN,NaN,NaN,1399.1,27.871
603,4,13408,49974,96.928,NaN,NaN,NaN,821.93,24.63
603,6,32124,55761,511.76,NaN,NaN,NaN,977.18,22.264
604,1,10389,48344,639.84,NaN,NaN,NaN,1499.1,23.458
604,4,26343,34495,1066.5,NaN,NaN,NaN,970.35,27.059
604,5,25273,42225,1360.7,NaN,NaN,NaN,547.62,26.251
604,7,32224,55776,205.94,NaN,NaN,NaN,912.62,21.621
604,8,21645,35507,1234.6,NaN,NaN,NaN,833.63,26.786
605,1,10361,48383,562.13,NaN,NaN,NaN,1543.1,24.137
605,6,25173,42080,1364.3,NaN,NaN,NaN,545.6,26.358
606,1,10428,48373,949.64,NaN,NaN,NaN,1914.2,23.485
606,5,21925,36299,33.949,NaN,NaN,NaN,688.24,26.704
606,6,25189,42142,1360.2,NaN,NaN,NaN,387.44,26.481
607,1,10440,48479,629.83,NaN,NaN,NaN,1939.2,23.47
607,2,19927,55779,1614.9,NaN,NaN,NaN,733.8,22.099
608,1,10439,48495,619.51,NaN,NaN,NaN,1713.3,24.676
608,4,25230,42228,1054.3,NaN,NaN,NaN,498.66,26.691
608,6,26076,31691,670.58,NaN,NaN,NaN,720.71,28.711
609,1,21930,52650,1418.4,NaN,NaN,NaN,1516.1,24.422
609,2,18305,51304,1062.1,NaN,NaN,NaN,1312.4,25.296
610,1,18286,51380,1024.8,NaN,NaN,NaN,1145.3,24.286
610,2,21956,52595,1257.5,NaN,NaN,NaN,1344.9,23.696
611,1,22015,52569,1379.8,NaN,NaN,NaN,1293.9,23.926
611,3,21597,35303,1798,NaN,NaN,NaN,725.39,26.831
611,5,34613,33776,1221.4,NaN,NaN,NaN,709.56,28.738
612,1,21948,52511,1772.9,NaN,NaN,NaN,1044,24.229
612,3,27244,36110,38.594,NaN,NaN,NaN,990.18,28.36
612,6,21722,35490,1152.1,NaN,NaN,NaN,818.11,27.497
613,3,18184,51388,491.97,NaN,NaN,NaN,1319.5,24.364
613,4,21799,35513,1073,NaN,NaN,NaN,1009.6,26.835
613,5,27215,35722,-122.19,NaN,NaN,NaN,965.16,27.36
614,2,18264,51396,772.32,NaN,NaN,NaN,1405.4,24.402
614,3,22293,36493,541.11,NaN,NaN,NaN,1611.1,27.413
614,4,27209,35346,199.91,NaN,NaN,NaN,1319.6,28.206
614,5,7185.5,25600,68.054,NaN,NaN,NaN,706.13,23.092
615,1,18214,51378,764.54,NaN,NaN,NaN,1340.3,24.068
615,3,7205.8,25629,523.5,NaN,NaN,NaN,581.17,23.079
615,5,21736,35508,863.33,NaN,NaN,NaN,896.32,26.045
615,6,9982.6,46322,1442.4,NaN,NaN,NaN,712.01,24.776
616,1,18086,51521,150.95,NaN,NaN,NaN,1075.2,24.557
616,2,21625,50564,392.52,NaN,NaN,NaN,1084.3,24.809
616,3,7199.4,25679,174.43,NaN,NaN,NaN,695.15,22.499
616,4,27200,35188,656.69,NaN,NaN,NaN,622.14,26.851
616,5,21760,35453,977.9,NaN,NaN,NaN,799.69,26.073
616,6,10009,46298,1442.8,NaN,NaN,NaN,639.02,24.997
617,1,21772,50616,477.12,NaN,NaN,NaN,3494.5,24.59
617,2,23434,51022,450.74,NaN,NaN,NaN,2723.7,24.218
617,4,15334,50267,1710.5,NaN,NaN,NaN,1837.1,25.395
617,5,9989.1,46495,913.14,NaN,NaN,NaN,648.04,25.333
617,6,25278,41850,1293.9,NaN,NaN,NaN,609.55,26.193
618,1,21741,50590,388.38,NaN,NaN,NaN,3394.7,24.136
618,2,15359,50306,1852.5,NaN,NaN,NaN,1848.9,25.132
618,3,23410,50916,549.11,NaN,NaN,NaN,2611.7,23.85
618,4,18405,51377,1004.2,NaN,NaN,NaN,1459.8,24.36
618,5,25542,31573,179.18,NaN,NaN,NaN,538.41,27.361
619,1,21608,50648,658.22,NaN,NaN,NaN,1894.2,25.498
619,3,18396,51416,999.39,NaN,NaN,NaN,1307.7,25.225
619,5,23572,51010,615.35,NaN,NaN,NaN,1423.3,24.987
620,1,21579,50595,584.14,NaN,NaN,NaN,1835.4,25.491
620,2,15437,50123,2086.4,NaN,NaN,NaN,1903.4,25.411
620,4,18162,51519,66.907,NaN,NaN,NaN,1419.6,25.14
620,5,22105,31983,1230.6,NaN,NaN,NaN,866.66,26.722
620,6,15228,50616,1043.6,NaN,NaN,NaN,1252.2,24.911
620,7,23517,50872,620.33,NaN,NaN,NaN,1385.9,25.156
620,9,34289,32101,2158.7,NaN,NaN,NaN,1180.9,30.295
621,1,15412,50212,2095.1,NaN,NaN,NaN,2235.9,25.295
621,3,18484,51376,1065.8,NaN,NaN,NaN,1442.8,24.912
621,4,22094,32008,1053.7,NaN,NaN,NaN,846.72,26.616
621,5,32623,33042,-40.495,NaN,NaN,NaN,1218.8,29.686
621,6,15109,48469,1021,NaN,NaN,NaN,1270.1,26.561
621,7,26404,33544,372.71,NaN,NaN,NaN,816.88,27.652
622,1,15357,50197,2062.6,NaN,NaN,NaN,1951.5,24.43
622,3,22103,31988,1164.2,NaN,NaN,NaN,918.8,26.317
622,4,33434,31484,-619.74,NaN,NaN,NaN,1120.9,29.828
622,5,26423,33617,545.43,NaN,NaN,NaN,1471.9,27.674
623,3,22145,32024,1059.7,NaN,NaN,NaN,798.82,26.302
623,4,24716,35113,482.91,NaN,NaN,NaN,721.65,26.909
623,6,14824,45461,407.63,NaN,NaN,NaN,704.23,26.65
624,2,22076,31946,1025,NaN,NaN,NaN,756.05,25.514
625,1,22146,31953,1249.9,NaN,NaN,NaN,883.6,25.719
625,3,25455,31220,372.01,NaN,NaN,NaN,435.63,26.847
627,1,21897,32061,1013.9,NaN,NaN,NaN,850,26.532
627,2,16653,53903,-708.34,NaN,NaN,NaN,1015.8,22.995
628,1,13712,47756,214.38,NaN,NaN,NaN,1090,24.241
628,2,16602,53908,-641.06,NaN,NaN,NaN,854.8,22.968
629,2,13791,47704,598.74,NaN,NaN,NaN,1203.7,24.155
629,3,31948,36025,393.3,NaN,NaN,NaN,1250,28.524
629,5,16653,54009,-861.79,NaN,NaN,NaN,936.27,22.886
630,1,16667,53898,-586.37,NaN,NaN,NaN,911.01,22.785
630,3,33663,36125,-210.04,NaN,NaN,NaN,1073.5,28.542
631,2,19459,47011,-60.175,NaN,NaN,NaN,852.27,25.438
631,4,20823,38196,-204.42,NaN,NaN,NaN,413.35,27.156
632,1,28608,33743,668.75,NaN,NaN,NaN,962.48,28.005
632,2,19385,47022,-618.3,NaN,NaN,NaN,1000.5,25.41
632,3,15921,15156,159.03,NaN,NaN,NaN,703.52,21.975
633,1,19541,47184,-39.818,NaN,NaN,NaN,995.61,26.638
633,2,24686,18085,599.67,NaN,NaN,NaN,663.23,25.295
633,3,15882,15173,174.93,NaN,NaN,NaN,674.41,21.992
634,1,28553,33907,53.07,NaN,NaN,NaN,922.63,28.472
634,2,25788,26886,1015.2,NaN,NaN,NaN,627.56,28.689
634,3,24807,18132,566.85,NaN,NaN,NaN,699.06,25.149
634,5,16106,15222,550.32,NaN,NaN,NaN,639.95,21.948
635,1,28679,33923,671.46,NaN,NaN,NaN,870.72,28.282
635,3,21938,42904,166.55,NaN,NaN,NaN,698.91,27.149
635,4,15919,15086,180.12,NaN,NaN,NaN,679.72,21.732
636,2,28633,33884,678.64,NaN,NaN,NaN,948.1,28.305
636,4,34759,25861,886.23,NaN,NaN,NaN,1192.8,30.166
637,1,32596,29358,1693.2,NaN,NaN,NaN,1300.1,31.13
637,5,11102,32593,-533,NaN,NaN,NaN,799.99,23.041
638,3,23178,36960,1555.9,NaN,NaN,NaN,1236.8,28.028
638,4,10909,33404,-231.93,NaN,NaN,NaN,1465.8,23.099
638,5,30459,20725,-63681,NaN,NaN,NaN,1482.3,30.6
638,6,24190,40974,931.29,NaN,NaN,NaN,821.07,27.276
639,1,26129,27785,143.48,NaN,NaN,NaN,1036.2,30.254
639,3,24149,40985,692.84,NaN,NaN,NaN,701.76,27.882
639,4,27971,49565,1658.2,NaN,NaN,NaN,727.58,24.716
640,1,21741,47339,462.47,NaN,NaN,NaN,813.72,25.149
640,2,23174,37167,1543.9,NaN,NaN,NaN,922.99,28.068
640,3,26213,28513,70.736,NaN,NaN,NaN,759.77,29.273
640,4,7284.4,32506,1078.6,NaN,NaN,NaN,671.03,22.479
641,1,24242,41173,631.39,NaN,NaN,NaN,789.57,26.659
641,2,18239,54153,1444.4,NaN,NaN,NaN,765.34,22.531
641,3,26361,28363,1421.8,NaN,NaN,NaN,487.49,28.693
642,1,26421,28391,1226.2,NaN,NaN,NaN,753.93,27.386
642,3,33148,30376,71.524,NaN,NaN,NaN,1039,28.705
642,4,24275,41037,1041.5,NaN,NaN,NaN,591.61,26.571
643,2,24119,41016,569.43,NaN,NaN,NaN,740.55,26.498
643,4,11161,32553,-694.01,NaN,NaN,NaN,795.43,23.02
644,2,20920,36271,1366.3,NaN,NaN,NaN,918.68,27.58
644,3,24162,41065,651.02,NaN,NaN,NaN,692.07,26.961
644,4,19140,16884,758,NaN,NaN,NaN,691.43,22.493
644,6,26360,28287,1767.5,NaN,NaN,NaN,226.53,29.699
645,1,19163,16929,669.31,NaN,NaN,NaN,781.04,22.912
645,4,24200,40919,648.8,NaN,NaN,NaN,985.53,26.95
645,5,19497,51697,458.98,NaN,NaN,NaN,768.81,23.735
646,2,20943,36260,1360.6,NaN,NaN,NaN,987.83,28.554
646,3,24315,40845,798.58,NaN,NaN,NaN,1426.8,28.135
646,4,13875,46792,539.96,NaN,NaN,NaN,1097.9,25.484
646,5,20543,49619,841.5,NaN,NaN,NaN,1337,23.615
647,2,24371,40806,983.12,NaN,NaN,NaN,1491.9,28.325
647,3,13707,46816,109.02,NaN,NaN,NaN,1159.5,24.554
647,7,22098,31911,1413.6,NaN,NaN,NaN,602.17,28.897
648,1,24290,40811,1021.7,NaN,NaN,NaN,1411.3,27.699
648,2,22150,32004,1367.2,NaN,NaN,NaN,603.66,29.348
648,3,22917,38064,484.15,NaN,NaN,NaN,1172.6,28.355
648,4,20880,38303,393.29,NaN,NaN,NaN,826.73,27.95
649,1,24300,40972,596.98,NaN,NaN,NaN,1175.7,27.356
649,2,22177,31996,1091.1,NaN,NaN,NaN,541.24,28.234
649,3,22939,37905,499.35,NaN,NaN,NaN,948.75,27.893
649,5,20899,38263,597.68,NaN,NaN,NaN,1035.6,27.02
650,1,24270,40965,671.11,NaN,NaN,NaN,1179.8,26.991
650,2,22167,31998,1050.2,NaN,NaN,NaN,587.24,27.833
650,3,20735,37668,1607.4,NaN,NaN,NaN,951.05,27.008
651,1,22218,31959,1360.5,NaN,NaN,NaN,653.45,26.107
654,1,11384,32106,534.73,NaN,NaN,NaN,865.91,22.54
654,2,22129,32051,1238.9,NaN,NaN,NaN,896.22,25.164
654,3,21488,55011,-189.32,NaN,NaN,NaN,799.5,22.011
