frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
215,2,16444,4303.4,442.74,NaN,NaN,NaN,2433.5,125.74
216,3,1.5876e+05,69699,6.3372e+05,NaN,NaN,NaN,1324.3,124.76
217,1,10368,828.61,27.154,NaN,NaN,NaN,1191.4,131.3
217,6,20627,4902.7,-948.55,NaN,NaN,NaN,1903.9,120.89
218,2,10480,752.07,-237.97,NaN,NaN,NaN,816.14,131.82
218,4,5115.6,18784,-1114.7,NaN,NaN,NaN,3381.4,117.34
219,2,20538,4943.2,-613.95,NaN,NaN,NaN,2288.1,120.78
219,6,7685.2,3809.8,-600.19,NaN,NaN,NaN,1359.4,126.38
220,4,16567,5364.4,-611.21,NaN,NaN,NaN,2871.3,126.59
221,1,7849.9,3540.7,-1138.2,NaN,NaN,NaN,4154,130.69
222,1,16389,4316.3,469.52,NaN,NaN,NaN,1681.7,126.02
222,2,7965.8,3568,-1082.2,NaN,NaN,NaN,2102.1,131.78
223,1,8024.9,3473.7,-1305.6,NaN,NaN,NaN,2059.9,133.42
224,3,5299.1,18072,-104.71,NaN,NaN,NaN,4736.2,120.45
226,1,8103.7,3481.5,-1289.9,NaN,NaN,NaN,1859.7,130.59
226,4,5351.1,17820,174.3,NaN,NaN,NaN,4158.8,120.31
226,5,15098,3386.9,-1293.8,NaN,NaN,NaN,1666.5,129.01
227,1,7937.5,3607.5,-1051.6,NaN,NaN,NaN,1906.8,130.82
227,2,16366,4373.1,482.57,NaN,NaN,NaN,2146.8,125.59
227,4,1819.2,15109,223.75,NaN,NaN,NaN,2074.5,123.35
228,2,7896.7,3711.6,-1512.4,NaN,NaN,NaN,1724.2,129.55
228,3,7521.6,10846,351.13,NaN,NaN,NaN,2858.7,127.69
229,2,-18012,-42130,-1.6822e+05,NaN,NaN,NaN,2313.5,127.08
230,1,7972.7,3585.7,-1370.5,NaN,NaN,NaN,1936.8,127.47
230,2,5298.4,18565,798.88,NaN,NaN,NaN,3188.9,119.58
230,4,15189,3245.6,-999.82,NaN,NaN,NaN,1821.4,126.23
231,1,7961.4,3547.5,-1316,NaN,NaN,NaN,2954.3,130.29
232,3,6283.2,15384,-233.66,NaN,NaN,NaN,3986.9,124.82
232,6,93387,48710,3.4511e+05,NaN,NaN,NaN,3047.1,128.75
233,3,2.4475e+05,1.1333e+05,9.6993e+05,NaN,NaN,NaN,3797.9,129.67
234,1,15051,3347.3,-1008,NaN,NaN,NaN,1804.4,125.51
235,1,15185,3296.6,-1077.6,NaN,NaN,NaN,1972.9,125.95
236,1,7298.4,10961,580.59,NaN,NaN,NaN,1286.2,128.72
236,3,-16051,-39470,-1.6647e+05,NaN,NaN,NaN,2026.6,120.97
236,4,4843.1,17905,104.12,NaN,NaN,NaN,3809.4,121.33
237,3,5663.9,18599,-1258.9,NaN,NaN,NaN,3567.8,118.31
238,2,6727.2,5461.2,370.3,NaN,NaN,NaN,1297.6,127.65
238,3,7399.3,10870,803.7,NaN,NaN,NaN,1782.2,126.95
239,2,5955.3,16701,-179.81,NaN,NaN,NaN,3791.6,123.87
240,2,16366,5236,37.898,NaN,NaN,NaN,1263.3,123.38
240,3,7045.1,10996,-201.03,NaN,NaN,NaN,906.78,126.37
241,1,16260,5055.1,-591.44,NaN,NaN,NaN,1331.1,123.92
241,3,6952.4,5420.3,383.24,NaN,NaN,NaN,920.72,125.99
242,1,21267,7837.6,-347.03,NaN,NaN,NaN,1521.4,116.44
242,2,6911.8,10987,-474.73,NaN,NaN,NaN,543.18,125.18
243,1,21427,7931.2,-238.21,NaN,NaN,NaN,1615,116.8
245,1,21589,8622.5,-238.31,NaN,NaN,NaN,2125.8,116.6
246,1,7415.2,10949,676.58,NaN,NaN,NaN,1412.3,126
246,3,6925.4,5403.5,461.85,NaN,NaN,NaN,1327.7,126.98
247,1,7307.6,10932,925.79,NaN,NaN,NaN,1668.6,126.02
247,2,21237,7920.3,-468.98,NaN,NaN,NaN,1681.5,116.25
248,2,6990.8,5498.7,429.34,NaN,NaN,NaN,1136.8,128.98
249,1,7098.3,10959,350.11,NaN,NaN,NaN,1492,127.31
250,1,7289.4,10853,480.41,NaN,NaN,NaN,1375.1,125.03
252,2,20676,3375.3,-748.41,NaN,NaN,NaN,1248.1,118.61
253,3,4728.4,8151.2,297.95,NaN,NaN,NaN,615.85,128.44
253,4,13020,9960.2,-414.74,NaN,NaN,NaN,1479.4,125.75
255,1,7226.8,5571.2,818.53,NaN,NaN,NaN,1774.9,126.39
257,2,5140.3,18708,-1106,NaN,NaN,NaN,2781,118.96
257,3,6996.3,5495.2,318.45,NaN,NaN,NaN,1215.7,127.97
259,1,16012,6440.1,-1290,NaN,NaN,NaN,2648.6,123.17
260,1,15872,6507.9,-1095.2,NaN,NaN,NaN,3101.7,122.25
261,1,15846,6446.6,-1233.3,NaN,NaN,NaN,2817.1,122.34
266,1,7263.2,2267.6,367.49,NaN,NaN,NaN,1220.4,129.93
267,1,7257.7,2947.1,-715.13,NaN,NaN,NaN,905.39,126.61
268,3,7427.1,2239.6,602.88,NaN,NaN,NaN,559.76,127.48
271,1,6896.9,2468.1,-918.08,NaN,NaN,NaN,596.57,126.33
272,4,36097,10672,91087,NaN,NaN,NaN,1266.1,128.23
276,1,2378.8,15490,117.31,NaN,NaN,NaN,2650.7,123.46
276,3,18195,2667.4,14.588,NaN,NaN,NaN,1429,124.44
277,1,2270.7,15322,-420.19,NaN,NaN,NaN,2915.3,123.72
278,1,2428.6,15473,-117.29,NaN,NaN,NaN,3328.8,123.11
278,2,6968.3,11321,-1015.2,NaN,NaN,NaN,1267.1,129.51
279,1,2436.1,15078,-39.797,NaN,NaN,NaN,2703.4,122.77
281,2,18218,2633.5,103.18,NaN,NaN,NaN,1274.4,124.08
282,1,14608,11500,323.43,NaN,NaN,NaN,2451.2,123.49
283,1,20459,693.18,-1300.6,NaN,NaN,NaN,1487.5,120.84
283,2,10285,2619.7,-331.71,NaN,NaN,NaN,1525.3,125.79
286,2,13934,3477,-1048.8,NaN,NaN,NaN,3480.7,130.92
286,5,4614.9,18596,-933.54,NaN,NaN,NaN,2612.6,119.24
286,6,16630,4123.7,9096.2,NaN,NaN,NaN,3277.2,131.76
288,1,4206.5,17870,135.88,NaN,NaN,NaN,3648.9,118.58
289,3,4562.6,18021,671.8,NaN,NaN,NaN,3214,116.64
292,1,4262.6,17895,459.08,NaN,NaN,NaN,3598.2,118.97
293,2,6318.2,9866.8,434.68,NaN,NaN,NaN,1406.7,127.08
295,2,5982.5,5721.1,416.13,NaN,NaN,NaN,1098.9,125.67
296,1,5937.9,5685.7,290.4,NaN,NaN,NaN,1444.2,123.37
299,1,13804,979.5,-1290.2,NaN,NaN,NaN,1124.5,125.88
305,2,20756,7286.4,181.4,NaN,NaN,NaN,2518.5,119.84
306,2,20598,6819.9,-1088.5,NaN,NaN,NaN,2935.6,120.14
306,3,-9804.8,-39178,-1.483e+05,NaN,NaN,NaN,2471.5,123.18
308,2,4652.6,16764,-406.32,NaN,NaN,NaN,2369.2,118.04
311,1,5149.1,16220,-935.84,NaN,NaN,NaN,6138,120.99
312,2,21783,2934.4,756.43,NaN,NaN,NaN,1732.3,119.5
314,1,17013,11826,-1005.7,NaN,NaN,NaN,1390.8,119.92
315,1,4811.6,17224,438.73,NaN,NaN,NaN,2973.7,119.58
318,1,11756,3461.3,324.68,NaN,NaN,NaN,2283.7,124.95
322,2,8825.9,7320.5,-956.95,NaN,NaN,NaN,1718.5,122.41
325,2,5657.7,17450,-810.56,NaN,NaN,NaN,3087.4,118.59
326,2,1.6776e+05,73923,6.4738e+05,NaN,NaN,NaN,1145.5,128.4
330,2,1.2656e+05,66216,4.8103e+05,NaN,NaN,NaN,2175.2,119.25
331,3,15918,20065,27630,NaN,NaN,NaN,3262,121.69
331,4,12040,1325.5,-271.15,NaN,NaN,NaN,1855.8,127.64
332,3,11951,1365.8,-55.557,NaN,NaN,NaN,1502.9,125.97
333,2,8899.7,7405.3,594.86,NaN,NaN,NaN,1016.7,124.14
334,1,11593,740.23,-692.83,NaN,NaN,NaN,1233.1,126.58
335,1,11542,798.72,-1001.7,NaN,NaN,NaN,1349.7,123.94
337,1,11569,3676.5,4.1719,NaN,NaN,NaN,1253.7,123.54
343,1,48197,19575,1.4778e+05,NaN,NaN,NaN,2207.8,123.48
347,2,11292,9152.2,-1412.2,NaN,NaN,NaN,715.32,121.54
348,2,11211,9394.2,-319.27,NaN,NaN,NaN,1425.8,122.14
351,3,22711,3226.7,8100.2,NaN,NaN,NaN,1795.3,119.02
351,4,10019,6722.2,3.813,NaN,NaN,NaN,939.83,123.45
360,2,9681,5913.1,-987.73,NaN,NaN,NaN,479.88,121.87
363,1,11903,2398.8,-36.334,NaN,NaN,NaN,3245.5,122.15
363,2,37361,12757,97008,NaN,NaN,NaN,3291.3,121.64
364,1,11807,2313.4,91.852,NaN,NaN,NaN,2233.3,122.93
365,1,11700,2178.3,-135.79,NaN,NaN,NaN,1684.2,121.72
366,1,11960,2304.6,236.11,NaN,NaN,NaN,2571,122.28
366,2,5167,19007,301.01,NaN,NaN,NaN,3977.9,117.83
367,1,11776,2242.1,101.6,NaN,NaN,NaN,1839.8,123.51
368,1,11816,2298.3,4.0301,NaN,NaN,NaN,2641.5,123.9
368,2,11945,6189.2,-1279.8,NaN,NaN,NaN,2375.2,122.67
369,2,11920,2397.6,130,NaN,NaN,NaN,1672.8,123.68
370,2,11831,6065.5,-1496.1,NaN,NaN,NaN,2537.5,122.61
371,2,11957,2166,-33.498,NaN,NaN,NaN,3595.9,123.33
371,3,11863,6128.1,-1309.3,NaN,NaN,NaN,2282,122.56
372,2,12010,2214.8,-40.744,NaN,NaN,NaN,3318.7,123.88
373,1,13178,3577.4,-181.98,NaN,NaN,NaN,3947.7,121.66
373,2,13003,2968,-949.85,NaN,NaN,NaN,3957.6,122.47
374,2,13065,2634.4,3.3744,NaN,NaN,NaN,3681.6,125.5
375,2,11917,6189.1,-1398.2,NaN,NaN,NaN,2200.8,122.96
375,3,7742.6,-3415.7,-20316,NaN,NaN,NaN,4952.6,124.3
376,1,11878,2358.9,236.37,NaN,NaN,NaN,3540,123.45
376,2,11875,6127.3,-1290.7,NaN,NaN,NaN,1972.1,122.4
377,1,12654,6333.8,975.37,NaN,NaN,NaN,2338.9,122.67
377,3,11795,2527.2,-238.52,NaN,NaN,NaN,1543.8,123.07
378,1,26538,11909,56892,NaN,NaN,NaN,1989.7,121.56
379,1,13416,6594.9,4173.8,NaN,NaN,NaN,2142,121.7
380,1,11877,6100.9,-1291.1,NaN,NaN,NaN,2172.4,121.27
380,2,12985,10653,804.91,NaN,NaN,NaN,666.75,118.82
381,1,11945,6105.7,-1370.6,NaN,NaN,NaN,1707.4,122.91
382,1,11959,6093.5,-1382.7,NaN,NaN,NaN,2322.8,122
383,2,8097.3,1451.4,-13866,NaN,NaN,NaN,1464.3,122.39
384,1,11943,6039.8,-1370.1,NaN,NaN,NaN,2228,120.1
385,1,11907,6054.5,-1281.3,NaN,NaN,NaN,1818.7,123.77
386,1,11995,6078,-1336.4,NaN,NaN,NaN,1892.3,121.62
387,2,11997,5987.4,-1477.8,NaN,NaN,NaN,2015.5,121.29
388,4,18039,7175,270.49,NaN,NaN,NaN,957.86,117.09
389,2,16841,5763.7,139.17,NaN,NaN,NaN,2705.6,122.24
389,4,11973,2256.1,257.14,NaN,NaN,NaN,2512.1,125.72
390,1,11947,6015.4,-1379.7,NaN,NaN,NaN,4075.7,122.51
390,2,1.6839e+05,69449,6.1888e+05,NaN,NaN,NaN,2237.1,120.09
391,2,14668,7017.2,9075.3,NaN,NaN,NaN,2799,126.42
391,3,13443,2898.6,235.91,NaN,NaN,NaN,1656.4,127.33
391,4,16963,5419.5,135.63,NaN,NaN,NaN,1459.8,122.36
392,5,11774,6154.8,-1370.4,NaN,NaN,NaN,2410.9,129.49
393,2,-24932,-40232,-1.7644e+05,NaN,NaN,NaN,2609,122.48
393,4,13704,2861,414.75,NaN,NaN,NaN,1369,126.44
394,1,13749,2886,246.69,NaN,NaN,NaN,1723.5,126.34
395,1,13675,3038.2,570.73,NaN,NaN,NaN,2536,125.27
396,2,20132,6470.9,5.8153,NaN,NaN,NaN,1487.1,118.13
396,4,20279,12251,10346,NaN,NaN,NaN,1567.4,119.43
397,1,17197,11115,-947.14,NaN,NaN,NaN,2405.9,119.16
398,4,-21334,-35277,-1.5853e+05,NaN,NaN,NaN,1443.3,124.9
403,1,11666,9300.7,109.17,NaN,NaN,NaN,2312.9,123.11
403,2,19932,4533.2,-198.02,NaN,NaN,NaN,1138.3,120.44
404,1,11672,9153.1,4.6827,NaN,NaN,NaN,2515.8,124.22
405,1,11639,9216.7,13.118,NaN,NaN,NaN,2706.1,125.02
405,3,11052,3793.8,253.63,NaN,NaN,NaN,2289.5,128.77
406,1,11152,3779.8,273.67,NaN,NaN,NaN,2626.2,127.91
406,2,13833,4898.1,-1124,NaN,NaN,NaN,2880.4,126.57
406,3,11722,9189,227.52,NaN,NaN,NaN,1749.4,124.37
407,1,11178,3678.1,235.59,NaN,NaN,NaN,2703.5,129.92
407,2,11736,9281,90.521,NaN,NaN,NaN,2743.8,125.2
408,1,11715,9292.8,165.2,NaN,NaN,NaN,2823,123.85
408,2,11216,3743.9,335.97,NaN,NaN,NaN,3073,128.08
409,1,11656,9247.6,102.22,NaN,NaN,NaN,2447.5,123.85
410,1,11639,9646.4,1.1761,NaN,NaN,NaN,2953.3,123.61
411,1,11600,9377.3,11.203,NaN,NaN,NaN,1904.3,123.45
411,3,8529.3,12293,382.57,NaN,NaN,NaN,1509.7,122.6
413,1,21504,2993.7,349.87,NaN,NaN,NaN,2058.4,115.08
414,1,21475,2937.1,238.45,NaN,NaN,NaN,1617,114.19
415,2,21462,2969.8,255.48,NaN,NaN,NaN,1747.3,114.81
415,3,7983.3,1510.3,1.6512,NaN,NaN,NaN,2377.4,123.56
416,2,21323,2943.8,115.07,NaN,NaN,NaN,1881.1,114.96
418,1,21324,2781.4,2.6117,NaN,NaN,NaN,1963.3,115.12
420,1,21504,3002.1,331.69,NaN,NaN,NaN,2225.7,114.28
420,2,11828,5810.8,-134.37,NaN,NaN,NaN,1128.4,124.34
421,1,21574,2992.7,310.06,NaN,NaN,NaN,2176.4,114.98
422,1,21467,2985.4,193.82,NaN,NaN,NaN,2259,115.66
422,2,11901,5896.6,66.118,NaN,NaN,NaN,2130.4,124.06
423,1,21524,3076.5,459.82,NaN,NaN,NaN,2379.5,117.34
423,2,11920,5918.9,108.46,NaN,NaN,NaN,2420.6,127.08
423,3,14972,10400,11471,NaN,NaN,NaN,2677.8,125.12
424,2,11932,5698,-43.859,NaN,NaN,NaN,2537.5,125.35
424,4,12079,6617.7,-260.17,NaN,NaN,NaN,2309.9,124.47
425,1,11867,5630.6,-44.631,NaN,NaN,NaN,2917.5,125.08
425,2,21508,3033.4,297.92,NaN,NaN,NaN,1687.6,116.37
426,1,11884,5709.4,-200.56,NaN,NaN,NaN,2702.6,124.42
426,2,21419,3007.8,234.18,NaN,NaN,NaN,1885.4,117.36
427,1,11808,5694.2,-41.402,NaN,NaN,NaN,2341,125.41
428,1,11821,5681.1,-200.98,NaN,NaN,NaN,2725.3,123.42
428,2,21469,3023.7,341.61,NaN,NaN,NaN,2255.4,118.4
429,1,21441,3061.9,332.36,NaN,NaN,NaN,1900.9,116.85
429,2,11778,5573.3,-28.038,NaN,NaN,NaN,1865.2,124.84
430,1,21438,3024.2,283.06,NaN,NaN,NaN,1768.1,115.64
430,2,14142,9562.1,-367.11,NaN,NaN,NaN,1624.9,120.11
431,1,21350,3038.8,112.89,NaN,NaN,NaN,1590.8,117.1
431,2,13973,9020,-543.82,NaN,NaN,NaN,1734.4,120.92
432,1,6965.9,2309.6,95.004,NaN,NaN,NaN,1654.6,122.76
432,2,21378,3122.4,250.9,NaN,NaN,NaN,1571,115.2
433,1,6966.6,2349.1,214.9,NaN,NaN,NaN,2831.3,123.26
433,2,12977,857.15,-920.34,NaN,NaN,NaN,1333,123.6
434,1,7020.4,2367,181.57,NaN,NaN,NaN,1101.7,122.94
434,3,21469,2954.7,372.25,NaN,NaN,NaN,1429.8,117.42
435,2,21330,3003.9,227.08,NaN,NaN,NaN,1367.8,116.7
436,2,21502,2962.3,326.7,NaN,NaN,NaN,1926.1,115.75
437,1,21571,3075.4,476.94,NaN,NaN,NaN,1347.9,114.25
439,1,12436,8332.6,-63.991,NaN,NaN,NaN,2697.5,125.45
440,1,12332,8401.2,20.721,NaN,NaN,NaN,4640.4,124.23
440,2,11953,9251.2,415.63,NaN,NaN,NaN,2855.9,124.51
440,3,21401,2935.9,101.99,NaN,NaN,NaN,1470.2,115.84
441,1,11945,9190.4,497.07,NaN,NaN,NaN,3400.4,121.3
441,3,9599.2,6983.9,243.73,NaN,NaN,NaN,1368.3,122.58
441,4,1.9519e+05,77777,7.4722e+05,NaN,NaN,NaN,1498.4,125.16
442,2,11746,9289.7,94.162,NaN,NaN,NaN,2435.7,121.8
442,3,5437.6,18340,-595.08,NaN,NaN,NaN,3296.8,117.47
443,1,9378.9,6899.9,43.196,NaN,NaN,NaN,1680.8,125.13
443,2,11763,9324.3,8.85,NaN,NaN,NaN,2394.9,122.75
444,1,21423,3167.1,278.26,NaN,NaN,NaN,1521.6,117.25
446,1,7791.6,1813.3,113.17,NaN,NaN,NaN,1497.6,129.54
447,2,21303,2945.5,102.55,NaN,NaN,NaN,2094,118.14
447,3,7761.1,10301,-133.01,NaN,NaN,NaN,1082,126.37
447,4,2510.2,10123,273.53,NaN,NaN,NaN,1031.6,123.65
448,1,7845.1,10339,152.72,NaN,NaN,NaN,1294.3,125.7
448,2,2453.8,10157,505.93,NaN,NaN,NaN,800.97,124.31
448,3,12904,1621.9,0.21662,NaN,NaN,NaN,1596.6,125.71
450,2,2626.5,9660.2,-0.36599,NaN,NaN,NaN,1053,127.73
451,1,4505,18136,-481.98,NaN,NaN,NaN,3575.6,118.62
451,2,7962.2,10439,268.21,NaN,NaN,NaN,1067.1,125.93
451,3,2588.2,9854.5,-43.494,NaN,NaN,NaN,1419.1,123.25
451,4,12977,889.22,-701.87,NaN,NaN,NaN,1169.7,126.83
452,1,5040.5,18706,-1379.9,NaN,NaN,NaN,3389.4,117.89
452,3,12942,875.83,-706.84,NaN,NaN,NaN,1980.1,127.01
453,1,5182,18802,-564.35,NaN,NaN,NaN,3181.7,117.85
453,2,13248,1680.1,23.503,NaN,NaN,NaN,1559.8,124.78
454,1,21224,3163.4,11.028,NaN,NaN,NaN,1385.8,116.83
454,2,13216,1743.7,-44.587,NaN,NaN,NaN,1404,124.05
454,3,4703.7,18230,104.87,NaN,NaN,NaN,2992.8,118.88
455,1,13074,799.51,-37.919,NaN,NaN,NaN,1314,124.1
455,2,7818.9,10565,-10.697,NaN,NaN,NaN,1374.9,126.07
455,3,21365,3110.8,236.61,NaN,NaN,NaN,1404.3,115.33
456,1,7871.7,10643,22.591,NaN,NaN,NaN,773.82,127.92
457,2,7928.7,10333,246.93,NaN,NaN,NaN,1202.3,127.43
458,1,7784.8,10390,-9.1226,NaN,NaN,NaN,1679.2,127.05
458,2,12162,8176.6,-739.5,NaN,NaN,NaN,2556,126.61
459,1,12226,8065.9,-1120.6,NaN,NaN,NaN,2258.2,124.14
459,2,7858,10510,-199.29,NaN,NaN,NaN,1646.4,124.44
461,1,5196.4,18333,36.786,NaN,NaN,NaN,3266.6,119.08
464,1,25319,7896.5,28070,NaN,NaN,NaN,3450.4,119.85
467,2,14874,14059,421.68,NaN,NaN,NaN,1672.1,120.73
472,1,14869,14076,785.84,NaN,NaN,NaN,1631.5,117.52
473,1,14895,14077,565.93,NaN,NaN,NaN,2129.5,119.28
474,1,10685,4751.6,-6.8361,NaN,NaN,NaN,2131.6,126.88
474,2,14880,13967,421.38,NaN,NaN,NaN,2373.1,118.9
475,2,10733,4919.2,311.98,NaN,NaN,NaN,2400.7,127.21
475,3,21080,1965.6,4638.5,NaN,NaN,NaN,1863.5,118.68
476,1,10681,4727.3,298.38,NaN,NaN,NaN,2407.4,120.11
476,3,2437.5,16086,479.83,NaN,NaN,NaN,2551.6,113.53
477,1,17845,989.84,-199.58,NaN,NaN,NaN,1843.5,121.99
477,2,10697,4800.6,230.71,NaN,NaN,NaN,1605.1,124.23
477,3,19221,1243.3,-239.28,NaN,NaN,NaN,2638.7,120.07
480,2,2424.7,16080,264.84,NaN,NaN,NaN,2379.1,118.86
481,1,6891,11779,-1384.4,NaN,NaN,NaN,2270.6,124.09
482,1,6935.1,11737,-1241.6,NaN,NaN,NaN,2935.9,126.72
482,3,2374.2,16110,-200.77,NaN,NaN,NaN,1581.5,119.55
483,3,83276,43161,3.0985e+05,NaN,NaN,NaN,2863.2,126.69
484,1,6934.1,11726,-1134.1,NaN,NaN,NaN,3355.8,127.95
484,2,2532.2,16063,569.62,NaN,NaN,NaN,2850.3,121.46
485,2,11819,5832.2,-837.54,NaN,NaN,NaN,2170.4,126.95
485,3,2403.1,16028,350.18,NaN,NaN,NaN,2801.9,118.65
486,1,11720,5657.1,-928.4,NaN,NaN,NaN,2478.9,129.53
486,2,6875.1,11623,-1511.1,NaN,NaN,NaN,2703.8,128.83
487,2,2361.6,16117,234.34,NaN,NaN,NaN,2475.8,120.01
487,3,6915.5,11812,-1511,NaN,NaN,NaN,2660.9,127.63
488,1,10884,4895.6,209.87,NaN,NaN,NaN,3762.8,131.25
489,3,11154,4941.2,374.08,NaN,NaN,NaN,3226.7,129.37
490,2,-523.43,-10482,-55579,NaN,NaN,NaN,2132.8,127.53
491,1,11849,5794.2,-614.2,NaN,NaN,NaN,1909.3,125.97
492,1,11964,5811.1,-711.31,NaN,NaN,NaN,2101,125.91
493,1,11907,5596.5,-484.51,NaN,NaN,NaN,2497.3,125.28
493,2,17637,6198.9,21565,NaN,NaN,NaN,2805.5,126.06
494,2,7464.1,10916,232.62,NaN,NaN,NaN,1839.7,124.02
495,2,11487,3950.3,-810.12,NaN,NaN,NaN,1499.5,126.55
495,3,11844,5918,-227.26,NaN,NaN,NaN,2790.9,124.91
496,1,6946.4,9549.3,563.5,NaN,NaN,NaN,2383.5,121.14
496,2,11596,4026.6,-920.08,NaN,NaN,NaN,3409.6,123.69
497,1,6869.1,9479.4,484.58,NaN,NaN,NaN,2160.6,124.78
497,2,14166,6472.5,18918,NaN,NaN,NaN,2247.3,127.08
498,2,11437,4060.5,-1390.6,NaN,NaN,NaN,2976.7,126.9
499,1,13359,4745.6,-37.394,NaN,NaN,NaN,4302.9,125.22
499,4,16916,7631.1,29680,NaN,NaN,NaN,1967.2,123.81
500,1,13343,4713.3,-247.68,NaN,NaN,NaN,4717.9,124.91
500,3,11578,4033.2,-1370.3,NaN,NaN,NaN,2489.4,126.38
501,1,32923,14163,95181,NaN,NaN,NaN,2316.9,125.54
501,2,11664,4695,-34.498,NaN,NaN,NaN,2647.7,125.11
502,1,11696,4728.2,24.432,NaN,NaN,NaN,2628.2,123.84
503,2,11510,3903,-918.23,NaN,NaN,NaN,2757,125.46
504,2,11543,4037.1,-1004.1,NaN,NaN,NaN,2538.8,125.01
506,2,11428,4035.8,-933.35,NaN,NaN,NaN,1827.9,123.59
506,3,15676,6092.2,582.28,NaN,NaN,NaN,1670.5,119.72
507,1,10041,4984,2618.2,NaN,NaN,NaN,2063.2,124.77
507,2,11431,3998.8,-1016.2,NaN,NaN,NaN,2357,124.79
508,1,9125.5,4761,-815.91,NaN,NaN,NaN,1637.6,123.68
510,2,-949.3,-20514,-90571,NaN,NaN,NaN,1777,118.76
512,1,14276,13216,108.5,NaN,NaN,NaN,1773.7,119.71
512,2,18052,4420.3,627.94,NaN,NaN,NaN,1068.7,120.18
512,3,15570,6100.5,263.59,NaN,NaN,NaN,936.16,121.23
513,1,14282,13298,101,NaN,NaN,NaN,1778.8,118.89
515,2,20700,6535.4,-934.42,NaN,NaN,NaN,2067.5,115.79
515,3,19392,2552.6,101.82,NaN,NaN,NaN,2848.5,118.63
519,1,80578,27045,2.4406e+05,NaN,NaN,NaN,2149,117.68
529,1,10749,19700,15077,NaN,NaN,NaN,3966.9,120.87
530,2,6553.7,13110,3.5102,NaN,NaN,NaN,1219,125.11
531,1,72700,45451,2.6858e+05,NaN,NaN,NaN,4456.6,119.59
532,1,11398,4156.4,-1030.5,NaN,NaN,NaN,1948.1,123.29
533,1,11363,4013.2,-928.35,NaN,NaN,NaN,2156.7,123.43
533,2,-23545,-22781,-1.4627e+05,NaN,NaN,NaN,4212.3,120.8
534,1,11458,4015.9,-919.09,NaN,NaN,NaN,1938.7,122.67
535,1,11572,3984.1,-916.48,NaN,NaN,NaN,2434.9,122.2
536,1,11592,3958,-914.17,NaN,NaN,NaN,1555.9,122.79
536,2,6538.8,18621,-13.586,NaN,NaN,NaN,4086,119.46
537,1,10985,19774,15719,NaN,NaN,NaN,5711,121.25
537,2,11469,3915.3,-598.1,NaN,NaN,NaN,1677.2,123.06
537,3,4521.4,18273,578.18,NaN,NaN,NaN,4177.3,120.11
538,1,14565,21132,29777,NaN,NaN,NaN,4237,119.67
538,2,11621,4195.5,-1109.6,NaN,NaN,NaN,1995.9,121.23
540,1,11576,4092.3,-725.92,NaN,NaN,NaN,2102.6,123.63
540,2,-16499,-13174,-1.1167e+05,NaN,NaN,NaN,3996.3,120.79
541,2,11713,4186,-949.11,NaN,NaN,NaN,1511.9,121.66
543,1,6470.7,18652,176.74,NaN,NaN,NaN,3400,119.91
543,2,15507,6506.7,237.25,NaN,NaN,NaN,1665.1,121.03
544,1,15556,6329.4,324.61,NaN,NaN,NaN,1853.2,120.1
545,3,15516,6366.9,273.4,NaN,NaN,NaN,1664,120.81
546,1,21713,24067,59098,NaN,NaN,NaN,4200.5,121.06
546,2,15245,6770.9,-1171.4,NaN,NaN,NaN,1476.6,121.81
547,1,15465,6444.2,-12.463,NaN,NaN,NaN,1732.8,120.12
548,1,15570,6499,469.49,NaN,NaN,NaN,1257,120.71
549,1,19464,2219.9,-220.36,NaN,NaN,NaN,2274.1,118.15
550,1,19430,2315.9,-36.698,NaN,NaN,NaN,5225.9,121.85
550,3,19512,3061.9,-41.298,NaN,NaN,NaN,3051.2,119.78
551,1,19384,1948.7,-420.75,NaN,NaN,NaN,5578.4,120.16
552,1,19389,1967.8,-923.33,NaN,NaN,NaN,4955.4,120.47
553,1,19130,2062.9,-973.58,NaN,NaN,NaN,1632.8,116.55
553,2,7957.2,9542.7,-246.51,NaN,NaN,NaN,1006.8,119.42
555,1,7804.8,10037,-239.53,NaN,NaN,NaN,1028.2,124.37
557,1,7716.8,9704.4,-198.43,NaN,NaN,NaN,683.49,123.85
559,1,7756.5,9604.4,213.97,NaN,NaN,NaN,1249.6,124.5
559,2,4955.7,18685,-1285.6,NaN,NaN,NaN,3053.6,118.38
561,1,11331,5522.4,-602.63,NaN,NaN,NaN,1918.2,122.92
562,1,11278,5569.5,-486.56,NaN,NaN,NaN,2659.4,123.62
563,1,11333,5434.2,-1125.4,NaN,NaN,NaN,3390.3,123.46
564,1,11281,5512.4,-810.57,NaN,NaN,NaN,3314.4,119.98
565,1,11268,5961.9,-229.58,NaN,NaN,NaN,5203.1,121.52
566,1,11237,6010.4,-40.163,NaN,NaN,NaN,4721.9,123.21
567,1,11404,5524.9,-714.42,NaN,NaN,NaN,2059.3,122.68
567,2,7596.2,10147,-1278.1,NaN,NaN,NaN,603.29,124.87
569,1,11328,5715.2,-601.25,NaN,NaN,NaN,2356.6,124.66
569,2,10975,9353.8,-244.63,NaN,NaN,NaN,1452.3,123.09
570,1,11433,5585.2,-368.51,NaN,NaN,NaN,2269.9,120.94
