frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
98,1,39526,23156,579.26,NaN,NaN,NaN,5975.2,201.51
99,1,61740,44434,-427.92,NaN,NaN,NaN,5970.5,109.01
99,4,39556,23025,620.61,NaN,NaN,NaN,5896.7,196.32
99,6,27744,21048,332.29,NaN,NaN,NaN,1162.4,207.32
100,1,19493,2569.6,-77125,NaN,NaN,NaN,2871.6,211.86
100,4,39555,23040,677.29,NaN,NaN,NaN,3874.1,198.79
101,4,35139,17760,-595.17,NaN,NaN,NaN,1111.8,203.74
102,2,27698,21203,370.24,NaN,NaN,NaN,673.09,202.79
102,4,13936,17209,-56399,NaN,NaN,NaN,10548,161
102,5,39625,23045,543.5,NaN,NaN,NaN,4696.7,195.41
103,1,24657,23858,-1205.9,NaN,NaN,NaN,2370.6,185.15
103,4,35578,26560,644.05,NaN,NaN,NaN,5054.6,200.29
103,6,39629,23184,587.06,NaN,NaN,NaN,4465.1,193.71
104,1,25069,24051,-383.36,NaN,NaN,NaN,2187.5,184.92
104,5,28188,28092,373.09,NaN,NaN,NaN,4601.3,195.65
104,6,35425,26735,438.51,NaN,NaN,NaN,5383.4,200.13
105,1,35358,27072,235.67,NaN,NaN,NaN,6322.4,198.06
106,3,35419,26754,913.05,NaN,NaN,NaN,5535.3,200.17
106,4,29548,31061,-44.956,NaN,NaN,NaN,9999.9,182.47
108,1,28089,28135,334.4,NaN,NaN,NaN,3877.6,192.61
109,2,27988,28028,238.32,NaN,NaN,NaN,3950.6,190.81
110,4,32389,22404,557.25,NaN,NaN,NaN,2177.4,205.3
111,1,31982,22378,-725.98,NaN,NaN,NaN,1784.3,202.74
112,4,99740,56131,3.086e+05,NaN,NaN,NaN,3156.9,168.86
112,5,41324,23472,233.88,NaN,NaN,NaN,1793,176.57
112,6,28113,28068,263.31,NaN,NaN,NaN,4409,188.13
113,2,32328,22377,603.84,NaN,NaN,NaN,1963.6,201.37
113,4,29667,30851,-242.7,NaN,NaN,NaN,7094.4,175.51
114,2,27887,27782,18.609,NaN,NaN,NaN,4742,183.87
114,7,38073,21313,-5850.8,NaN,NaN,NaN,2914.1,185.48
115,1,27984,28001,-63.97,NaN,NaN,NaN,3604.3,188.07
115,3,39515,23199,625.75,NaN,NaN,NaN,3508.5,184.62
116,1,29106,29994,-7.5999,NaN,NaN,NaN,7117.1,179.92
116,3,25774,33281,-1378,NaN,NaN,NaN,6056.3,152.2
116,5,28011,28075,-39.948,NaN,NaN,NaN,4550.6,185.6
116,6,30783,19151,-272.1,NaN,NaN,NaN,1373.3,194.69
117,5,22009,25424,-1090.6,NaN,NaN,NaN,2440.5,155.16
119,4,38812,31937,180.39,NaN,NaN,NaN,4257.2,165.51
120,1,29286,29981,59.274,NaN,NaN,NaN,5922.9,180.06
120,4,34671,24552,-94.437,NaN,NaN,NaN,4357.8,195.32
121,1,29248,29953,2.9018,NaN,NaN,NaN,5889.2,178.5
122,1,29272,30198,-44.679,NaN,NaN,NaN,5635.4,178.61
122,7,27569,35500,-209.73,NaN,NaN,NaN,5817.3,149.03
123,2,29609,19272,-618.79,NaN,NaN,NaN,763.75,186.64
123,4,40797,29580,-239.84,NaN,NaN,NaN,6407.3,165.14
123,7,26159,33163,-646.52,NaN,NaN,NaN,8050.9,155.84
124,1,29279,30068,-199.82,NaN,NaN,NaN,6247.1,178.21
125,2,30855,18998,-368.15,NaN,NaN,NaN,1796.9,187.23
126,1,29196,29985,-37.09,NaN,NaN,NaN,7381.1,175.21
126,3,30910,19072,-602.42,NaN,NaN,NaN,2300.4,186.59
126,4,28256,28019,354.88,NaN,NaN,NaN,3433.3,181.51
127,1,29192,29980,-156.57,NaN,NaN,NaN,6133.3,174.16
127,2,39034,23512,-600.99,NaN,NaN,NaN,2007.9,180.69
127,5,21693,32468,-1093.9,NaN,NaN,NaN,3481.2,137.35
128,1,29214,30255,-36.885,NaN,NaN,NaN,6450.4,177.95
129,1,29157,30168,-230.32,NaN,NaN,NaN,6337.4,176.89
129,3,40916,29618,-89.317,NaN,NaN,NaN,5880.2,162.87
129,4,30860,18997,-494.02,NaN,NaN,NaN,2244.1,181.91
130,1,29157,29995,-39.543,NaN,NaN,NaN,6246.9,177.76
131,1,29304,30624,-400.44,NaN,NaN,NaN,7785.2,173.74
132,1,36245,23251,-497.77,NaN,NaN,NaN,2847.6,182.19
132,3,28939,30065,-12.012,NaN,NaN,NaN,5775.9,176.45
135,3,41718,32745,-809.78,NaN,NaN,NaN,4767.5,149.27
136,3,39373,23381,434.38,NaN,NaN,NaN,1244.7,168.41
137,1,35715,23989,-1456.6,NaN,NaN,NaN,5448.3,179.87
138,1,35828,23992,-1188.8,NaN,NaN,NaN,5190.3,179.18
139,1,36278,24177,348.08,NaN,NaN,NaN,5144.1,177.87
139,2,29778,19379,343,NaN,NaN,NaN,1553.4,173.65
140,1,36710,24357,1871.6,NaN,NaN,NaN,6187.8,178.56
140,4,28085,28300,346.46,NaN,NaN,NaN,2233.8,174.72
140,5,41398,32167,-219.63,NaN,NaN,NaN,5970.8,148.02
140,6,22328,30749,-372.77,NaN,NaN,NaN,4446.1,143.39
141,1,41115,25963,19119,NaN,NaN,NaN,6006.6,178.07
141,2,28013,27970,273.21,NaN,NaN,NaN,2834.8,174.39
141,3,29569,19151,-438.38,NaN,NaN,NaN,1165.9,176.96
142,1,40101,25543,15024,NaN,NaN,NaN,5689.9,174.65
142,2,28013,28204,296.43,NaN,NaN,NaN,3766.7,172.12
142,3,29581,19156,-375.04,NaN,NaN,NaN,919.1,174.93
143,1,29638,19299,-223.12,NaN,NaN,NaN,1314.2,173.47
143,2,28114,28047,478.71,NaN,NaN,NaN,2846.3,171.14
144,1,29589,19210,-201.94,NaN,NaN,NaN,1656.3,171.15
144,2,41371,32209,145.43,NaN,NaN,NaN,5532.6,147.2
145,1,29634,19195,-200.35,NaN,NaN,NaN,1143.2,174.12
145,2,36300,23553,-482.72,NaN,NaN,NaN,4058.2,179.14
145,4,1.1195e+05,68600,3.2496e+05,NaN,NaN,NaN,5596.5,150.68
146,1,35353,26978,311.56,NaN,NaN,NaN,5525.7,174.51
146,2,31642,24065,-1095,NaN,NaN,NaN,1648.8,182.37
146,4,29732,19431,-199.5,NaN,NaN,NaN,782.99,173.16
146,5,95696,61838,2.5862e+05,NaN,NaN,NaN,5177,149.51
147,1,37149,19943,-364.62,NaN,NaN,NaN,2682.8,176.51
149,1,25865,32737,-1024.1,NaN,NaN,NaN,5998.1,147.84
151,2,17892,15230,-55691,NaN,NaN,NaN,5650.9,165.77
151,3,39046,32762,-916.48,NaN,NaN,NaN,3340.1,152.19
151,4,25896,32844,-1292.7,NaN,NaN,NaN,6088.5,148.65
151,5,35984,23223,2.2137,NaN,NaN,NaN,3965.7,178.3
153,2,36060,23404,6.8319,NaN,NaN,NaN,3501.8,175.13
154,1,22212,32653,-1392.7,NaN,NaN,NaN,3842.8,135.99
155,1,22283,32673,-1315.3,NaN,NaN,NaN,3709.7,134.85
155,2,18529,2583,-78526,NaN,NaN,NaN,4187.8,175.39
156,1,22260,32708,-1105.5,NaN,NaN,NaN,3742.2,134.5
156,2,25953,32915,-943.08,NaN,NaN,NaN,6767.7,145.02
157,1,22113,32733,-1284.8,NaN,NaN,NaN,3448.1,133.25
157,2,40754,22973,187.89,NaN,NaN,NaN,2842.6,155.21
158,1,22090,32647,-1370,NaN,NaN,NaN,3522.9,132.69
158,2,39179,37453,425.71,NaN,NaN,NaN,3676.4,138.7
158,3,26106,32523,-53.287,NaN,NaN,NaN,6347.7,144.84
159,1,22112,32681,-1291.6,NaN,NaN,NaN,3566.9,132.49
159,2,40784,29593,-10.765,NaN,NaN,NaN,2677.8,154.39
160,1,22123,32637,-1295.4,NaN,NaN,NaN,4385.7,132.9
161,1,22024,32727,-1293.2,NaN,NaN,NaN,3378,131.85
162,1,22059,32670,-1112.6,NaN,NaN,NaN,3856.3,132.38
162,3,40720,22968,222.54,NaN,NaN,NaN,2258.9,156.53
163,1,22145,32624,-1281.4,NaN,NaN,NaN,4465,133.89
163,2,25904,32626,-704.46,NaN,NaN,NaN,7019.5,145.88
164,2,39833,23439,375.09,NaN,NaN,NaN,4046,161.78
164,3,22151,32611,-1203.3,NaN,NaN,NaN,4194,134.32
165,1,22107,32682,-1189,NaN,NaN,NaN,3197,132.03
165,2,39764,23596,-485.04,NaN,NaN,NaN,4023.2,162.14
165,3,34994,26845,-1083.4,NaN,NaN,NaN,5836.9,169.39
166,1,22151,32671,-1369.3,NaN,NaN,NaN,3562,133.27
166,2,39803,23414,421.89,NaN,NaN,NaN,3898.4,162.18
167,1,22109,32664,-1109.5,NaN,NaN,NaN,3610.5,133.79
167,2,22031,22965,-479.8,NaN,NaN,NaN,3058.7,147.16
167,3,39069,26302,109.02,NaN,NaN,NaN,4930.5,161.56
167,4,39646,23418,96.66,NaN,NaN,NaN,3369.7,163.2
168,1,22120,32688,-1284.7,NaN,NaN,NaN,4223,134.26
168,2,21951,22892,-701.67,NaN,NaN,NaN,2090.9,146.54
168,3,27425,15613,12.168,NaN,NaN,NaN,1252.4,153.91
168,4,39008,26332,104.35,NaN,NaN,NaN,5048.4,162.5
168,5,39528,23573,410.01,NaN,NaN,NaN,3622.4,164.11
168,8,29406,28329,344.47,NaN,NaN,NaN,1969.9,165.98
169,1,22073,22924,-710.72,NaN,NaN,NaN,3657.1,148.58
169,2,22132,32627,-1293.5,NaN,NaN,NaN,3681.5,135.03
170,1,22222,22869,-719.27,NaN,NaN,NaN,3998.4,148.83
170,2,22118,32613,-1290,NaN,NaN,NaN,3386,135.12
170,7,20342,24743,-1004.4,NaN,NaN,NaN,2043.2,139.61
171,1,22137,32642,-1363.4,NaN,NaN,NaN,2971.5,133.43
171,3,39542,23485,107.34,NaN,NaN,NaN,4406.2,163.17
171,5,41642,37312,-1348.9,NaN,NaN,NaN,3164.5,133.19
172,1,22041,32690,-1285.7,NaN,NaN,NaN,3261.3,132.13
173,2,22069,32676,-1143.6,NaN,NaN,NaN,3677.5,132.98
173,3,39633,23560,-367.44,NaN,NaN,NaN,3758.3,160.36
173,6,29343,28285,396.28,NaN,NaN,NaN,4459,165.86
174,1,39018,26315,-38.77,NaN,NaN,NaN,6000,160.83
174,2,22001,32595,-1150.6,NaN,NaN,NaN,2827.6,133.81
174,4,92573,46223,2.3457e+05,NaN,NaN,NaN,1794.1,172.92
175,1,39145,26091,255.54,NaN,NaN,NaN,4821.8,161.55
175,3,22051,32627,-1096,NaN,NaN,NaN,2566.5,133.75
175,4,20383,24782,-917.12,NaN,NaN,NaN,2579.1,137.25
176,1,22090,32626,-1285.5,NaN,NaN,NaN,2429.1,131.69
176,2,39050,26415,-36.56,NaN,NaN,NaN,4420.8,157.64
176,3,20344,24741,-946.32,NaN,NaN,NaN,2142.5,135.12
177,1,39019,26283,-44.716,NaN,NaN,NaN,4692.6,157.49
177,2,20395,24758,-1131.3,NaN,NaN,NaN,1906.8,134.14
178,1,38968,26232,-34.397,NaN,NaN,NaN,4222.9,156.98
178,2,22068,32632,-1027.8,NaN,NaN,NaN,2479.9,131.41
178,3,57028,36519,63807,NaN,NaN,NaN,3054.6,148.24
179,1,22108,32613,-1104.7,NaN,NaN,NaN,2733.6,132.11
179,3,38808,25772,-362.37,NaN,NaN,NaN,2023.4,159.45
180,1,21980,32608,-1366.3,NaN,NaN,NaN,2660.7,130.74
181,2,2.0726e+05,99037,6.9679e+05,NaN,NaN,NaN,4475.5,156.89
181,3,21927,32631,-1021.2,NaN,NaN,NaN,2467.1,130
182,1,19947,27650,-644.59,NaN,NaN,NaN,2072.5,130.7
182,2,21939,32702,-1284.2,NaN,NaN,NaN,2279.9,130.5
182,4,27003,29998,258.82,NaN,NaN,NaN,3978.4,151.28
183,1,21965,32630,-1127.6,NaN,NaN,NaN,2509.6,130.5
183,3,19937,27857,-694.56,NaN,NaN,NaN,1933.4,130.71
184,2,21997,32590,-1306.2,NaN,NaN,NaN,2349.2,129.55
184,3,38795,25692,-540.6,NaN,NaN,NaN,2542,160.68
184,4,20298,24720,-1289.2,NaN,NaN,NaN,1310.8,132.9
185,2,21956,32547,-1125.9,NaN,NaN,NaN,2603.3,130.56
186,2,20353,24746,-1128.1,NaN,NaN,NaN,1617.4,134.15
186,3,22641,29881,-23.209,NaN,NaN,NaN,2452.5,137.35
186,4,37767,38769,81.503,NaN,NaN,NaN,3593.6,134.62
187,2,20343,24776,-1315.7,NaN,NaN,NaN,1476.1,132.15
189,1,20772,24760,-358.15,NaN,NaN,NaN,1217.7,133.74
193,2,34773,19970,866.45,NaN,NaN,NaN,1080.5,161.29
194,1,40949,30729,-287.34,NaN,NaN,NaN,4435.7,143.55
194,3,20367,24733,-1127.5,NaN,NaN,NaN,2291.6,132.18
195,2,20430,24679,-1185.9,NaN,NaN,NaN,2398.8,131.41
195,3,33785,40940,5.8272,NaN,NaN,NaN,2299,127.67
196,2,38947,26025,-688.7,NaN,NaN,NaN,2557.8,153.43
198,1,20297,24751,-810.18,NaN,NaN,NaN,3534.1,132.18
198,2,9274.4,-12893,-1.5444e+05,NaN,NaN,NaN,4185.3,144.9
199,4,20419,24707,-1130,NaN,NaN,NaN,2998.7,131.56
200,3,20262,24903,-939.15,NaN,NaN,NaN,2976.1,132.93
202,1,20418,24750,-1099,NaN,NaN,NaN,2836.3,133.92
202,4,40989,30676,-399.86,NaN,NaN,NaN,3411.6,140.47
203,1,40956,30736,-375.41,NaN,NaN,NaN,3096.5,139.8
204,1,40975,30703,-366.35,NaN,NaN,NaN,4448.8,140.86
204,2,20480,24633,-1374.8,NaN,NaN,NaN,2159,131.42
205,2,20451,24731,-1020.6,NaN,NaN,NaN,2021.1,132.8
205,3,35495,21770,-377.33,NaN,NaN,NaN,1585,160.52
206,1,41022,30758,-484.86,NaN,NaN,NaN,4395.4,139.73
206,4,20393,24704,-930.55,NaN,NaN,NaN,2117,132.11
207,1,31924,28195,-801.68,NaN,NaN,NaN,4498.5,155.96
207,2,40994,30704,-485.02,NaN,NaN,NaN,3822.5,137.98
207,4,20438,24697,-1052.3,NaN,NaN,NaN,2393.4,130.99
208,1,40998,30819,-508.09,NaN,NaN,NaN,4153.3,139.82
208,2,20438,24569,-810.81,NaN,NaN,NaN,2946.5,131.31
208,4,33821,40796,-488.71,NaN,NaN,NaN,2289.9,127.64
209,2,20391,24651,-1093.1,NaN,NaN,NaN,1923.5,130.89
210,1,41010,30738,-384.79,NaN,NaN,NaN,3850.3,140.92
210,2,20431,24771,-719.29,NaN,NaN,NaN,2349.8,128.19
211,1,40964,30758,-266.61,NaN,NaN,NaN,4044.8,140.73
211,2,20420,24641,-715.2,NaN,NaN,NaN,3239.8,129.36
212,1,29314,23111,-1397.4,NaN,NaN,NaN,2347.8,158.39
212,4,29837,25028,583.12,NaN,NaN,NaN,3404.8,157.94
212,5,1.0759e+05,96631,4.3218e+05,NaN,NaN,NaN,1201.6,100.1
212,6,33901,40839,442.89,NaN,NaN,NaN,2417.2,128.35
214,2,33779,41149,122.93,NaN,NaN,NaN,2610.7,127.57
214,3,47244,32628,23970,NaN,NaN,NaN,2608,139.57
214,4,33844,24059,233.94,NaN,NaN,NaN,3198.1,157.32
215,2,29323,23031,-1294.1,NaN,NaN,NaN,1952.8,156.61
215,4,21364,22268,1.0881,NaN,NaN,NaN,1857.5,131.78
216,2,29346,23051,-1262.8,NaN,NaN,NaN,1452.7,155
216,3,33762,40955,-8.7098,NaN,NaN,NaN,2543,127.96
217,2,15747,-3927.4,-1.2199e+05,NaN,NaN,NaN,2706.7,140.19
217,4,21589,22317,472.67,NaN,NaN,NaN,1970.9,132.75
218,1,41108,30668,-726.77,NaN,NaN,NaN,2747.4,140.04
218,3,29225,23078,-1288.5,NaN,NaN,NaN,852.66,154.95
219,1,41000,30637,-382.64,NaN,NaN,NaN,3107.8,137.42
219,2,33771,40857,276.11,NaN,NaN,NaN,2603.7,127.61
220,2,29558,23055,-549.39,NaN,NaN,NaN,2389,152.65
220,3,21442,22152,36.308,NaN,NaN,NaN,1684.5,130.78
221,2,30583,23438,3248.5,NaN,NaN,NaN,1734.9,153.94
221,4,33796,41104,24.803,NaN,NaN,NaN,2741.6,127.24
222,3,33739,41144,-13.045,NaN,NaN,NaN,3403.8,128.08
223,1,35093,41010,-1035.1,NaN,NaN,NaN,3131.1,128.47
223,2,66786,38091,1.4982e+05,NaN,NaN,NaN,1824.2,153.98
223,3,40972,30685,-484.59,NaN,NaN,NaN,2427.8,138.86
225,2,33446,40535,-819.57,NaN,NaN,NaN,2423.4,127.24
226,2,33751,41468,96.979,NaN,NaN,NaN,2419,125.66
226,3,29249,23102,-1480.7,NaN,NaN,NaN,2844.2,154.34
227,2,34896,25016,19935,NaN,NaN,NaN,2553,154.08
228,1,32102,28844,-739.18,NaN,NaN,NaN,4359.3,153.29
229,1,43015,22139,-26.358,NaN,NaN,NaN,1847.3,135.89
229,2,32138,28919,-937.06,NaN,NaN,NaN,3919.5,153.07
229,4,29203,23231,-1096.5,NaN,NaN,NaN,3470.9,157.99
230,1,29207,23233,-948.21,NaN,NaN,NaN,4187.2,155.34
230,2,43001,22055,189.24,NaN,NaN,NaN,1548.7,132.92
230,5,33780,41025,1.3757,NaN,NaN,NaN,2542.3,127.59
231,3,24511,35602,-865.83,NaN,NaN,NaN,2461.8,128.63
232,1,29256,23175,-1350.6,NaN,NaN,NaN,3170.4,154.95
232,2,24477,35544,-1116.2,NaN,NaN,NaN,2370.7,128.69
232,3,33671,40938,-240.52,NaN,NaN,NaN,2816.8,127.09
233,1,29395,23189,-1409.3,NaN,NaN,NaN,3405.3,153.81
233,2,24474,35579,-914.64,NaN,NaN,NaN,2549.1,128.87
233,3,31213,22186,-1190.4,NaN,NaN,NaN,2120.1,154.95
234,1,29345,23128,-1332.9,NaN,NaN,NaN,3304.9,156.22
234,2,24466,35555,-1041.4,NaN,NaN,NaN,2311.3,128.01
234,4,31202,22163,-1402,NaN,NaN,NaN,2351.4,157.97
234,5,32972,26697,-712.48,NaN,NaN,NaN,3560.4,155.3
235,2,24546,35587,-944.08,NaN,NaN,NaN,2533.2,128.33
236,1,29283,23180,-1271.5,NaN,NaN,NaN,3699.3,153.82
236,3,24557,35624,-916.09,NaN,NaN,NaN,2530.4,127.64
236,4,32883,26594,-1126.8,NaN,NaN,NaN,3820,153.69
237,1,2.9944e+05,1.3932e+05,1.0859e+06,NaN,NaN,NaN,3898.9,149.81
237,2,33839,41035,6.9792,NaN,NaN,NaN,2322.5,127.21
238,1,28472,39996,-1006.3,NaN,NaN,NaN,2709.7,126.44
239,1,28505,39947,-914.54,NaN,NaN,NaN,3748.6,127.54
239,3,31030,22244,-917.01,NaN,NaN,NaN,3531.2,154.91
240,1,28485,39993,-1021,NaN,NaN,NaN,2633.4,127.63
240,3,40550,29912,-1066,NaN,NaN,NaN,2950.3,138.97
241,3,33712,41134,-42.166,NaN,NaN,NaN,2460.2,126.9
242,1,31153,22173,-1132.6,NaN,NaN,NaN,3879.6,156.34
242,3,31551,23576,-357.06,NaN,NaN,NaN,4070.7,156.22
242,4,33699,41186,105.79,NaN,NaN,NaN,1825.3,126.74
243,1,31106,22117,-1111.5,NaN,NaN,NaN,3204.5,156.67
243,2,31663,23910,78.577,NaN,NaN,NaN,3851.3,156.43
244,1,31135,22092,-1292.5,NaN,NaN,NaN,3193,157.39
244,2,18614,-15118,-1.8082e+05,NaN,NaN,NaN,1327.6,112.75
245,1,31220,22111,-1223.6,NaN,NaN,NaN,2160.7,156.59
245,3,33744,41142,-199.55,NaN,NaN,NaN,2670.6,126.13
247,1,31170,22086,-1033.7,NaN,NaN,NaN,2519.6,157
247,3,23918,26536,-528.22,NaN,NaN,NaN,3033.9,136.15
248,1,23938,26476,-943.64,NaN,NaN,NaN,3645.9,137.39
248,3,31064,22065,-1205.8,NaN,NaN,NaN,2107.2,157.95
249,1,23824,26427,-642.45,NaN,NaN,NaN,3889.8,138.7
249,3,31078,22116,-1226.1,NaN,NaN,NaN,1860.6,158.51
250,3,23763,26493,-810.38,NaN,NaN,NaN,2845.5,138.25
250,5,30985,22085,-1293.5,NaN,NaN,NaN,1847.6,157.63
251,1,31141,22013,-1368.8,NaN,NaN,NaN,2398.6,156.33
251,6,28244,26075,322.34,NaN,NaN,NaN,4278.7,151.56
252,3,23913,26535,-364.02,NaN,NaN,NaN,2404.8,139.62
252,5,31117,22140,-1115.4,NaN,NaN,NaN,2089.7,157.67
253,1,31139,22197,-1304,NaN,NaN,NaN,3383.9,157.15
253,4,23901,26498,-483.8,NaN,NaN,NaN,2789.7,138.23
254,3,35035,23731,13795,NaN,NaN,NaN,3505,156.19
254,6,23828,26438,-245.88,NaN,NaN,NaN,2335.9,137.33
255,1,28600,23123,816.9,NaN,NaN,NaN,3410.1,149.77
255,2,43941,27393,50325,NaN,NaN,NaN,3265.3,153.49
255,4,30120,35401,-201.67,NaN,NaN,NaN,4379.7,134.88
255,6,31822,26773,-1474.6,NaN,NaN,NaN,2975.4,151.37
256,3,40665,26055,36818,NaN,NaN,NaN,3247.9,153.49
257,3,31214,22461,-955.83,NaN,NaN,NaN,2666.1,152.99
258,1,28485,22939,316.92,NaN,NaN,NaN,3456.2,151.21
259,4,28206,20381,-5713.2,NaN,NaN,NaN,3614.6,154.6
259,5,41039,30619,-457.03,NaN,NaN,NaN,3061.3,137.45
260,1,28600,23041,395.43,NaN,NaN,NaN,3899.4,154.95
260,2,39281,22533,117.87,NaN,NaN,NaN,2224.7,146.8
261,3,22859,29398,480.05,NaN,NaN,NaN,3018,133.7
262,6,29975,35323,204.1,NaN,NaN,NaN,4469.8,135.74
263,2,39336,22571,200.72,NaN,NaN,NaN,2559.7,145.64
265,3,38700,23260,868.32,NaN,NaN,NaN,3477.4,147.6
266,3,39137,22570,201.68,NaN,NaN,NaN,2604.2,147.5
266,5,28492,29867,115.62,NaN,NaN,NaN,2833.2,144.26
267,1,38624,23136,614.24,NaN,NaN,NaN,2864.9,146.98
268,5,42965,31615,-693.45,NaN,NaN,NaN,2852.8,132.7
270,2,23038,29373,627.46,NaN,NaN,NaN,2591.6,130.03
270,3,39208,22635,16.008,NaN,NaN,NaN,1845.7,143.12
270,5,38406,17338,-27.154,NaN,NaN,NaN,562.98,139.49
270,8,28389,30055,-33.804,NaN,NaN,NaN,2712.7,140.34
272,1,38318,17300,-199.9,NaN,NaN,NaN,1336.9,140.86
272,2,28624,30256,-44.889,NaN,NaN,NaN,2917,141.77
273,2,28557,29916,16.716,NaN,NaN,NaN,2658.4,141.55
273,3,2.1563e+05,1.0263e+05,7.3543e+05,NaN,NaN,NaN,1688.2,145.82
273,4,22698,29314,-314.3,NaN,NaN,NaN,2564.2,130.57
274,1,29928,18829,-709.47,NaN,NaN,NaN,779.31,144
274,3,1.2826e+05,66431,3.5532e+05,NaN,NaN,NaN,2302.8,136.49
274,4,39874,26373,-1151.6,NaN,NaN,NaN,2597.3,141.07
277,2,1.4557e+05,72780,3.6712e+05,NaN,NaN,NaN,1231,111.5
278,2,38722,18005,-460.41,NaN,NaN,NaN,640.61,138.83
279,2,40490,30003,-1283.6,NaN,NaN,NaN,1948.2,137.89
280,1,32346,17562,-1298,NaN,NaN,NaN,1344.1,147.51
281,1,23831,33546,-940.92,NaN,NaN,NaN,2328.3,128.09
283,2,36443,27062,426.75,NaN,NaN,NaN,2627.9,145.17
286,1,28179,15004,407.56,NaN,NaN,NaN,905.56,137.61
287,1,28299,15680,-920.16,NaN,NaN,NaN,731.93,134.42
287,2,24064,30342,236.05,NaN,NaN,NaN,3524.3,130.91
287,3,35981,19654,-466.53,NaN,NaN,NaN,1862.2,142.92
289,1,28105,14927,472.18,NaN,NaN,NaN,752.78,133.36
289,2,40774,30734,-263.32,NaN,NaN,NaN,4258.6,135.89
289,4,36124,27419,871,NaN,NaN,NaN,2761.3,144.84
291,1,3.0921e+05,1.4284e+05,1.1229e+06,NaN,NaN,NaN,2513.8,145.13
291,3,40438,30563,819.31,NaN,NaN,NaN,3641,136.41
292,2,40462,30513,850.09,NaN,NaN,NaN,4045.9,138.15
292,4,36576,26951,404.72,NaN,NaN,NaN,2690.3,147.11
294,2,41539,27597,-375.34,NaN,NaN,NaN,3171.6,139.99
294,3,29927,36393,-240.22,NaN,NaN,NaN,3509.1,130.6
294,4,20526,6284.6,-74665,NaN,NaN,NaN,3278.2,147.77
295,3,30133,36616,354.81,NaN,NaN,NaN,3258.1,130.31
295,4,29761,19764,359.72,NaN,NaN,NaN,2111.8,142.71
296,1,41472,26991,-1023.7,NaN,NaN,NaN,3747.5,139.57
296,2,30208,36433,571.43,NaN,NaN,NaN,3600.1,130.35
297,1,41566,26936,-1125.3,NaN,NaN,NaN,3297.4,140.68
298,2,29987,36507,-25.509,NaN,NaN,NaN,3095.3,130.4
298,4,37640,19958,235.88,NaN,NaN,NaN,1267.5,145.96
298,5,52334,33128,1.1266e+05,NaN,NaN,NaN,930.96,138.56
298,6,23132,27768,-1293.9,NaN,NaN,NaN,3189.5,134.92
299,1,40420,30671,396.68,NaN,NaN,NaN,4064,137.37
299,2,29941,36497,102.85,NaN,NaN,NaN,3306.7,130.27
299,3,23025,27751,-1123.2,NaN,NaN,NaN,3755.7,133.59
300,1,41629,26863,-1207.9,NaN,NaN,NaN,3292.6,138.56
300,2,29945,36474,-186.21,NaN,NaN,NaN,3139.9,130.84
300,3,29549,28494,-6.908,NaN,NaN,NaN,2101.6,145.29
301,2,40473,30555,577.9,NaN,NaN,NaN,3462.5,136.9
301,3,41772,27567,325.73,NaN,NaN,NaN,3082.8,136.6
302,1,40456,30546,675.01,NaN,NaN,NaN,3525.2,135.15
303,2,41463,27006,-218.76,NaN,NaN,NaN,4514,138.28
303,3,40363,30600,677.4,NaN,NaN,NaN,3260.9,136.68
304,3,40494,30379,625.68,NaN,NaN,NaN,3632.4,135.66
305,2,41682,27536,153.62,NaN,NaN,NaN,3750.8,136.82
305,3,27896,26902,-1022.8,NaN,NaN,NaN,2946.7,145.9
305,4,40439,30441,653.27,NaN,NaN,NaN,3563.1,136.93
306,3,41746,27494,209.28,NaN,NaN,NaN,2978.9,136.88
306,5,37638,20594,-730.21,NaN,NaN,NaN,2090.1,144.39
307,4,31921,26821,-1370.6,NaN,NaN,NaN,2280.4,147.86
307,6,37608,20704,-918.32,NaN,NaN,NaN,2209.2,143.83
307,7,41759,27431,142.43,NaN,NaN,NaN,2768.2,136.23
308,2,33274,27156,3544,NaN,NaN,NaN,3335.2,145.14
308,4,28341,7467.2,-44910,NaN,NaN,NaN,1286.3,141.55
309,3,32079,26739,-1114.7,NaN,NaN,NaN,1813.1,142.96
310,3,24287,34963,291.16,NaN,NaN,NaN,2472.8,126.98
310,5,32021,26613,-1042.4,NaN,NaN,NaN,1587.8,142.87
311,2,38441,17735,161.23,NaN,NaN,NaN,1175.4,133.74
314,3,40273,30479,875.2,NaN,NaN,NaN,2760.6,135.29
314,5,38405,17347,215.62,NaN,NaN,NaN,1672.3,134.53
315,3,37023,26072,-14227,NaN,NaN,NaN,3025.2,135
316,3,14230,19234,-27390,NaN,NaN,NaN,1483.6,125.86
318,3,40963,37044,-934.99,NaN,NaN,NaN,3565.1,126.38
319,3,40061,30176,-101.4,NaN,NaN,NaN,2704.9,134.48
320,2,20497,26501,-241.81,NaN,NaN,NaN,1560.6,124.55
321,3,40557,30708,363.7,NaN,NaN,NaN,2841.8,133.56
323,4,37095,39501,678.14,NaN,NaN,NaN,2513.9,125.76
323,5,41524,30373,1013.5,NaN,NaN,NaN,2246.5,133.19
326,2,20527,26843,-1489.3,NaN,NaN,NaN,1504.4,127.22
